window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
165,0.006157916039228439,6.578766829079541e-07,0.00590092595666647,0.0046487729996442795,2.7427199711382855e-07,0.004573061130940914,0.0002679108001757413,-12.773174285888672,0.6575487852096558,0.000609075475949794,0.6327915787696838,0.5028409957885742,3.269409717177041e-05,0.5061315298080444,0.024974925443530083,-6.359319686889648,0.4893466532230377,7.6134592745802365e-06,0.4907967746257782,0.0014501214027404785,-4.835756778717041,0.9866956472396851,0.0006846128962934017,1.0,0.013304352760314941,-2.5951156616210938,0.31293416023254395,0.0029730419628322124,0.0,0.31293416023254395,14.479145050048828,0.575849711894989,1.0,0.424150288105011,0.023427477106451988,1.0,0.9765725135803223,0.0,1.0,-20.27850914001465,1785286277.2417958,49.5094153881073,636.0221796035767,113.47937617448447,173.05006479043703,1.1587181153420003,,False,0.7018392086029053
166,0.006151605397462845,6.721763270434167e-07,0.00401971535757184,0.0046587176620960236,2.8548475938805495e-07,0.0030890528578311205,0.0026474143378436565,-5.107058525085449,0.6584796905517578,0.000623962958343327,0.6374319195747375,0.5026093125343323,3.245441257604398e-05,0.504325807094574,0.021117648109793663,-6.619281768798828,0.4891704320907593,7.509126589866355e-06,0.4903659224510193,0.0011954903602600098,-4.885593414306641,0.9855414032936096,0.0006844041054137051,1.0,0.01445859670639038,-2.5718178749084473,0.29999157786369324,0.0032083746045827866,0.0,0.29999157786369324,12.072948455810547,0.5345712304115295,1.0,0.46542876958847046,0.02461252175271511,1.0,0.975387454032898,0.0,1.0,-12.845280647277832,1785286277.336652,49.60427165031433,636.1170358657837,107.02918661284946,160.4778232102809,1.5418471776807827,,False,0.7018392086029053
167,0.006164833903312683,6.806761234656733e-07,0.008448814041912556,0.004673563875257969,2.9374504606494156e-07,0.006465025246143341,0.0029027399141341448,-3.4878015518188477,0.6604193449020386,0.0006352282944135368,0.6420320272445679,0.5025668144226074,3.200244827894494e-05,0.5028830766677856,0.01839003711938858,-6.750052452087402,0.4891359806060791,7.332748737098882e-06,0.48968857526779175,0.0005525946617126465,-4.971819877624512,0.9839634895324707,0.0006855331012047827,1.0,0.016036510467529297,-2.536149024963379,0.28509819507598877,0.0034072387497872114,0.0,0.28509819507598877,10.00570297241211,0.4862934648990631,1.0,0.5137065649032593,0.02549249865114689,1.0,0.9745075106620789,0.0,1.0,-11.373754501342773,1785286277.441019,49.7086386680603,636.2214028835297,99.10747090527938,149.97282711352318,1.924096296648746,,False,0.7018392086029053
168,0.0061625707894563675,6.89757428062876e-07,0.005046794191002846,0.004690099973231554,3.0416759955187445e-07,0.0038431501016020775,0.001400814508087933,-10.676809310913086,0.6614993810653687,0.0006466529448516667,0.6454063057899475,0.5026075839996338,3.237008422729559e-05,0.5020763278007507,0.016101840883493423,-6.798500061035156,0.4890664517879486,7.334418569371337e-06,0.489241361618042,0.0001749098300933838,-4.990441799163818,0.9832119345664978,0.0006951779942028224,1.0,0.016788065433502197,-2.5140228271484375,0.26782914996147156,0.003482834668830037,0.0,0.26782914996147156,8.386982917785645,0.4472663402557373,1.0,0.5527336597442627,0.026709342375397682,1.0,0.9732906818389893,0.0,1.0,-18.610830307006836,1785286277.5360932,49.80371284484863,636.316477060318,98.42283100337337,141.08655107139194,2.3051285867936198,,False,0.7018392086029053
169,0.006175360642373562,7.129161758712144e-07,0.007234934717416763,0.004708016291260719,3.1920959031594975e-07,0.005475115962326527,0.0013081050710752606,-11.008667945861816,0.6629534959793091,0.0006654592580161989,0.6501541137695312,0.5032245516777039,3.2612842915114015e-05,0.5016257166862488,0.012898854911327362,-6.822759628295898,0.4893215298652649,7.31663476472022e-06,0.4892340302467346,8.749961853027344e-05,-4.993218421936035,0.9806146621704102,0.0007126592681743205,1.0,0.019385337829589844,-2.4406609535217285,0.24717652797698975,0.003606856567785144,0.0,0.24717652797698975,6.575936794281006,0.4112982153892517,1.0,0.5887017846107483,0.029862936586141586,1.0,0.9701370596885681,0.0,1.0,-18.963483810424805,1785286277.6402848,49.907904386520386,636.4206686019897,98.09084460488533,134.01132115276533,2.6830072547880723,,False,0.7018392086029053
170,0.00617093313485384,7.089035420904111e-07,0.006236966233700514,0.004702657926827669,3.2164930985345563e-07,0.004705804865807295,6.610804121010005e-05,-12.713706970214844,0.6624900102615356,0.0006676579941995442,0.6535993814468384,0.5034753680229187,3.285066122771241e-05,0.5009605288505554,0.009239464066922665,-6.824305534362793,0.48946189880371094,7.285796982614556e-06,0.48928144574165344,0.00018045306205749512,-4.993618488311768,0.9810338020324707,0.0007144950213842094,1.0,0.018966197967529297,-2.451300859451294,0.23150025308132172,0.003642250085249543,0.0,0.23150025308132172,5.468402862548828,0.4023929238319397,1.0,0.5976070761680603,0.03394828364253044,1.0,0.9660516977310181,0.0,1.0,-20.669960021972656,1785286277.7347052,50.00232481956482,636.5150890350342,99.46533441794514,128.0436251658709,3.056800560824975,,False,0.7018392086029053
171,0.006378369405865669,7.965788313413213e-07,0.006336225662380457,0.0046716840006411076,3.2982734410325065e-07,0.004728901665657759,7.106304838089272e-05,-12.639863967895508,0.6683082580566406,0.0006875853869132698,0.6577308773994446,0.5041552186012268,3.4216031053802e-05,0.4972519278526306,0.012630771845579147,-6.166944980621338,0.4901157319545746,7.546616416220786e-06,0.48903751373291016,0.0010782182216644287,-4.901242256164551,0.9829825162887573,0.0007291933288797736,1.0,0.017017483711242676,-2.4942753314971924,0.23945017158985138,0.004412188194692135,0.0,0.23945017158985138,4.704746246337891,0.5511741638183594,1.0,0.4488258361816406,0.0461893193423748,1.0,0.9538106918334961,0.0,1.0,-20.02404022216797,1785286277.840711,50.108330726623535,636.6210949420929,100.19390443120027,122.83958579518742,3.4183528609643554,,False,0.7018392086029053
172,0.006377211771905422,7.898237868175784e-07,0.004209837876260281,0.004658233840018511,3.2999392374222225e-07,0.0031286804005503654,0.0026527426671236753,-6.1313629150390625,0.6677573919296265,0.0006889711949042976,0.6618797779083252,0.5044581294059753,3.4075270377798006e-05,0.49593108892440796,0.010356483981013298,-5.853768348693848,0.4903426468372345,7.478066891053459e-06,0.4889536201953888,0.0013890266418457031,-4.85382604598999,0.9833184480667114,0.0007233304786495864,1.0,0.016681551933288574,-2.5045275688171387,0.22772541642189026,0.004404375329613686,0.0,0.22772541642189026,4.093558311462402,0.5422521829605103,1.0,0.45774781703948975,0.05122940614819527,1.0,0.9487705826759338,0.0,1.0,-13.241291046142578,1785286277.9376159,50.20523548126221,636.7179996967316,94.13972526843,118.24673435937942,3.7748650519461737,,False,0.7018392086029053
173,0.006389989517629147,7.852382850614958e-07,0.008721667341887951,0.004644480533897877,3.290596168881166e-07,0.006446554325520992,0.0029468953143805265,-4.2579755783081055,0.6677285432815552,0.000690183718688786,0.666684091091156,0.5046337842941284,3.3749212889233604e-05,0.49847888946533203,0.006242884788662195,-6.387646675109863,0.4905499219894409,7.353638920903904e-06,0.48958227038383484,0.0009676516056060791,-4.927553176879883,0.9833984375,0.0007162538240663707,1.0,0.0166015625,-2.509401321411133,0.21615250408649445,0.004383718129247427,0.0,0.21615250408649445,3.533036708831787,0.5287446975708008,1.0,0.4712553024291992,0.05604025721549988,1.0,0.9439597129821777,0.0,1.0,-11.831870079040527,1785286278.042866,50.31048560142517,636.8232498168945,86.67612513855768,118.18645026221597,4.126566373234236,,False,0.7018392086029053
174,0.006361799314618111,7.798158776495256e-07,0.006547136232256889,0.0046299477107822895,3.323185637782444e-07,0.004811285529285669,0.0002592935925349593,-12.58131217956543,0.6667382717132568,0.0006934722186997533,0.6695447564125061,0.5049718618392944,3.422046574996784e-05,0.5002408027648926,0.005500843282788992,-6.607646942138672,0.4906855523586273,7.478808129235404e-06,0.4904404878616333,0.00024506449699401855,-4.97876501083374,0.9841485023498535,0.0007138632354326546,1.0,0.015851497650146484,-2.5274782180786133,0.20492713153362274,0.004256151150912046,0.0,0.20492713153362274,3.122706413269043,0.5092847943305969,1.0,0.4907152056694031,0.060672227293252945,1.0,0.9393277764320374,1.0,1.0,-20.3568115234375,1785286278.1374846,50.40510416030884,636.9178683757782,87.73746645308233,120.80844979983061,4.473635757972158,,False,0.7018392086029053
175,0.006355553865432739,7.500684660044499e-07,0.006690423935651779,0.004595596343278885,3.1459055094273936e-07,0.004891323857009411,0.0004467580292839557,-12.485921859741211,0.6663787364959717,0.0006887491908855736,0.6754128336906433,0.506292998790741,3.19058817694895e-05,0.4984574317932129,0.011958721093833447,-5.957406997680664,0.491324245929718,6.7572827902040444e-06,0.49104273319244385,0.0002815127372741699,-5.027642250061035,0.985027551651001,0.0006844510789960623,1.0,0.014972448348999023,-2.560746192932129,0.19210858643054962,0.003989814314991236,0.0,0.19210858643054962,2.781924247741699,0.38766440749168396,1.0,0.6123355627059937,0.0513354167342186,1.0,0.9486646056175232,1.0,1.0,-19.765668869018555,1785286278.2419066,50.50952625274658,637.0222904682159,88.20766511318804,123.08966717191791,4.830041971895565,,False,0.7018392086029053
176,0.006339418701827526,7.353099817919428e-07,0.00658766133710742,0.0045821815729141235,3.0998842248664005e-07,0.004780273884534836,0.0003175924648530781,-12.611778259277344,0.6677165031433105,0.0006881283479742706,0.6791160702705383,0.507671058177948,3.1964915251592174e-05,0.5012302398681641,0.013093291781842709,-6.235002517700195,0.49234750866889954,6.649529041169444e-06,0.4912719130516052,0.0010755956172943115,-4.954551696777344,0.9867421388626099,0.0006829278427176178,1.0,0.013257861137390137,-2.596932888031006,0.18206734955310822,0.003919392824172974,0.0,0.18206734955310822,2.376811981201172,0.3238191306591034,1.0,0.6761808395385742,0.04688458517193794,1.0,0.9531154036521912,1.0,1.0,-20.077056884765625,1785286278.3386815,50.606301069259644,637.119065284729,88.98925178904082,124.96577227746468,5.190898983853641,,False,0.7018392086029053
177,0.006340350024402142,7.303096367650141e-07,0.005687111057341099,0.004584958776831627,3.097573824106803e-07,0.004117483273148537,0.0008032773621380329,-12.075859069824219,0.6693005561828613,0.0006918514845892787,0.6827132701873779,0.50872802734375,3.215514880139381e-05,0.5038900971412659,0.014258557930588722,-6.478699684143066,0.4931187331676483,6.565758212673245e-06,0.4914464056491852,0.0016723275184631348,-4.8349080085754395,0.9881505966186523,0.00069081672700122,1.0,0.011849403381347656,-2.6182546615600586,0.1724255234003067,0.0039813625626266,0.0,0.1724255234003067,1.8895896673202515,0.27860137820243835,1.0,0.7213985919952393,0.043789975345134735,1.0,0.9562100172042847,1.0,1.0,-19.676273345947266,1785286278.4324253,50.70004487037659,637.212809085846,89.37005492607524,126.35465506913053,5.55485060936381,,False,0.7018392086029053
178,0.006346195004880428,7.355749289672531e-07,0.006605161353945732,0.004593142308294773,3.131173400561238e-07,0.004765091929584742,0.00031085405498743057,-12.618974685668945,0.6714866161346436,0.0006993054412305355,0.6855829358100891,0.5097098350524902,3.250216104788706e-05,0.5041523575782776,0.015152286738157272,-6.344731330871582,0.4938948452472687,6.518116151710274e-06,0.491862416267395,0.0020324289798736572,-4.734655857086182,0.989519476890564,0.0007069189450703561,1.0,0.010480523109436035,-2.6306686401367188,0.16324739158153534,0.0041518141515553,0.0,0.16324739158153534,1.3862391710281372,0.24224188923835754,1.0,0.7577581405639648,0.04131287708878517,1.0,0.9586871266365051,1.0,1.0,-20.062088012695312,1785286278.5269516,50.79457116127014,637.3073353767395,90.13667272985771,127.24018736450427,5.9212793443062,,False,0.7018392086029053
179,0.006368343718349934,7.065473255352117e-07,0.006663838401436806,0.0046616205945611,3.0780097404203843e-07,0.004789380822330713,0.0003219313221052289,-12.65216064453125,0.6782349348068237,0.0006717981887049973,0.6913196444511414,0.5123114585876465,3.279011070844717e-05,0.503286600112915,0.015895210206508636,-5.608202934265137,0.4944842755794525,6.101416147430427e-06,0.49291056394577026,0.001573711633682251,-4.881605625152588,0.9936606884002686,0.0007037277100607753,1.0,0.006339311599731445,-2.682068109512329,0.1254008710384369,0.005029055289924145,0.0,0.1254008710384369,-0.1638706922531128,0.13691341876983643,1.0,0.8630865812301636,0.03263120353221893,1.0,0.9673687815666199,1.0,1.0,-19.579526901245117,1785286278.631343,50.89896249771118,637.4117267131805,90.42072942218998,126.57560979659675,6.296389734178704,,False,0.7018392086029053
180,0.0063874376937747,7.268386639225355e-07,0.006804219447076321,0.004665205720812082,3.126066587810783e-07,0.004869464784860611,0.00046414308599196374,-12.532337188720703,0.6796269416809082,0.0006795098888687789,0.695659875869751,0.513176679611206,3.376272434252314e-05,0.5067430734634399,0.017275597900152206,-6.155148029327393,0.4952678680419922,6.1651840042031836e-06,0.49283841252326965,0.002429455518722534,-4.600681304931641,0.9953001141548157,0.0007304922910407186,1.0,0.004699885845184326,-2.6768381595611572,0.12047726660966873,0.006068254821002483,0.0,0.12047726660966873,-0.4374443292617798,0.13019053637981415,1.0,0.8698094487190247,0.03373712673783302,1.0,0.9662628769874573,1.0,1.0,-19.75679588317871,1785286278.7362943,51.00391387939453,637.5166780948639,90.88205509645584,125.63745859168057,6.670394219472046,,False,0.7018392086029053
181,0.006419851444661617,7.522426699324569e-07,0.006791675928980112,0.0046653286553919315,3.185903381108801e-07,0.004846720956265926,0.00041371077531948686,-12.54837417602539,0.6813066005706787,0.0006878532003611326,0.7007376551628113,0.5139988660812378,3.4857886930694804e-05,0.5042253732681274,0.021750563755631447,-5.29060173034668,0.49602723121643066,6.233992280613165e-06,0.4929114580154419,0.0031157732009887695,-4.295170307159424,0.9970638751983643,0.0007676364621147513,1.0,0.002936124801635742,-2.661543369293213,0.11765693128108978,0.007694701664149761,0.0,0.11765693128108978,-0.6151480674743652,0.1270623654127121,1.0,0.8729376196861267,0.03565596044063568,1.0,0.9643440246582031,1.0,1.0,-18.92844009399414,1785286278.8305175,51.09813714027405,637.6109013557434,90.51502498153714,124.5216036485518,7.042479852436133,,False,0.7018392086029053
182,0.006457790732383728,7.856908723624656e-07,0.007096726447343826,0.004675422329455614,3.265181192091404e-07,0.005039327312260866,0.0007352997781708837,-12.195281982421875,0.6837732791900635,0.0006982336053624749,0.7042728066444397,0.5147556066513062,3.6086468753637746e-05,0.5046047568321228,0.02287510223686695,-5.181795120239258,0.49677738547325134,6.297103936958592e-06,0.49381348490715027,0.0029639005661010742,-4.371252059936523,0.9989168643951416,0.0008118144469335675,1.0,0.0010831356048583984,-2.638458013534546,0.11545366048812866,0.0103998938575387,0.0,0.11545366048812866,-0.7231912612915039,0.12265590578317642,1.0,0.8773440718650818,0.038202304393053055,1.0,0.9617977142333984,1.0,1.0,-18.526344299316406,1785286278.9365745,51.20419406890869,637.716958284378,89.7458990719407,123.2977055116059,7.412019174975417,,False,0.7018392086029053
183,0.006505227647721767,8.279195640170656e-07,0.006835828069597483,0.004686899948865175,3.363998644090316e-07,0.0048188152723014355,0.000355947035131976,-12.524909019470215,0.6865637302398682,0.000710238004103303,0.7090913653373718,0.5154462456703186,3.758797902264632e-05,0.5092554092407227,0.02336280792951584,-6.014397144317627,0.49746638536453247,6.373057658493053e-06,0.49454495310783386,0.0029214322566986084,-4.393179416656494,1.000320553779602,0.0008693141862750053,1.0,0.0003205537796020508,-2.604905128479004,0.11308746039867401,0.015106427483260632,0.0,0.11308746039867401,-0.7540898323059082,0.11736644804477692,0.0,0.11736644804477692,0.042263228446245193,0.0,0.042263228446245193,1.0,1.0,-19.533016204833984,1785286279.0312076,51.298827171325684,637.811591386795,89.98344506786184,122.04290880364559,6.862024011727547,,False,0.7018392086029053
184,0.006612556055188179,8.186758009287587e-07,0.007017539814114571,0.004672131035476923,3.169654405610345e-07,0.004924343898892403,0.00047709871432743967,-12.451634407043457,0.6868274807929993,0.0007054355228319764,0.7123848795890808,0.5161598324775696,3.557156378519721e-05,0.5075578689575195,0.026966171339154243,-5.409420967102051,0.4981868267059326,5.785713710793061e-06,0.4949735105037689,0.0032133162021636963,-4.218801975250244,1.003811001777649,0.000856672297231853,1.0,0.0038110017776489258,-2.6038122177124023,0.11531225591897964,0.021379275247454643,0.0,0.11531225591897964,-0.692751407623291,0.08154968172311783,0.0,0.08154968172311783,0.035343728959560394,0.0,0.035343728959560394,1.0,1.0,-18.888572692871094,1785286279.1376789,51.405298471450806,637.9180626869202,89.57654755182008,120.8494505203679,6.305109348992992,,False,0.7018392086029053
