window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
425,0.00035120389657095075,-6.769833564758301,-5.83189582824707,-2.8027608394622803,-12.83673095703125,1.0,0.8817270398139954,0.11827296018600464,0.0,1.0,445.71140838350465,0.0
426,0.0005470711621455848,-6.779234886169434,-5.847541332244873,-2.806837558746338,-12.860686302185059,1.0,0.8814528584480286,0.11854714155197144,0.0,1.0,444.7619777679433,0.0
427,0.0009659372153691947,-6.783130645751953,-5.803460121154785,-2.7791640758514404,-12.815481185913086,1.0,0.8814514875411987,0.11854851245880127,0.0,1.0,443.8577522686539,0.0
428,0.0015083226608112454,-6.784078598022461,-5.718404293060303,-2.7383124828338623,-12.727958679199219,1.0,0.8817130327224731,0.11828696727752686,0.0,1.0,443.04104927607835,0.0
429,0.0021498852875083685,-6.786787986755371,-5.6541595458984375,-2.713949203491211,-12.66709041595459,1.0,0.8827359676361084,0.1172640323638916,0.0,1.0,442.28521454674745,0.0
430,0.0023123782593756914,-6.795331954956055,-5.585348129272461,-2.6685454845428467,-12.597883224487305,1.0,0.8838194608688354,0.11618053913116455,0.0,1.0,441.59858700888384,0.0
431,0.0035026923287659883,-6.77098274230957,-5.474596977233887,-2.5940356254577637,-12.447678565979004,1.0,0.8850302696228027,0.11496973037719727,0.0,1.0,441.0621641295285,0.0
432,0.003873296082019806,-6.7754974365234375,-5.461181640625,-2.592132806777954,-12.440509796142578,1.0,0.887168824672699,0.11283117532730103,0.0,1.0,440.53291002000964,0.0
433,0.0034871757961809635,-6.803114414215088,-5.427289009094238,-2.568281412124634,-12.429085731506348,1.0,0.8889958262443542,0.11100417375564575,0.0,1.0,440.015079975127,0.0
434,0.004292796365916729,-6.786406993865967,-5.403901100158691,-2.5254786014556885,-12.37226676940918,1.0,0.89058917760849,0.10941082239151001,0.0,1.0,439.5540688923415,0.0
435,0.004402036312967539,-6.796884536743164,-5.40675163269043,-2.511643886566162,-12.378108024597168,1.0,0.8920397758483887,0.10796022415161133,0.0,1.0,439.087216554368,0.0
436,0.003948136232793331,-6.827393531799316,-5.403160095214844,-2.4795444011688232,-12.389693260192871,1.0,0.893165647983551,0.10683435201644897,0.0,1.0,438.60877898079883,0.0
437,0.004924383480101824,-6.80157470703125,-5.347693920135498,-2.453007936477661,-12.306234359741211,1.0,0.8938156962394714,0.10618430376052856,0.0,1.0,438.2138003076813,0.0
438,0.008004593662917614,-6.639599800109863,-5.35317325592041,-2.4503629207611084,-12.147319793701172,1.0,0.8944458961486816,0.10555410385131836,0.0,1.0,437.97773620060383,0.0
439,0.008620238862931728,-6.612514495849609,-5.379190444946289,-2.4673008918762207,-12.149517059326172,1.0,0.8948253393173218,0.10517466068267822,0.0,1.0,437.73947482790135,1.0
440,0.008996724151074886,-6.604280471801758,-5.433728218078613,-2.4854702949523926,-12.193998336791992,1.0,0.8949509859085083,0.1050490140914917,0.0,1.0,437.45673217773304,1.0
441,0.008381417021155357,-6.665240287780762,-5.43452262878418,-2.4756228923797607,-12.250669479370117,1.0,0.8942724466323853,0.10572755336761475,0.0,1.0,437.1173183849866,1.0
442,0.006628487259149551,-6.793867588043213,-5.397993087768555,-2.508476734161377,-12.366500854492188,1.0,0.8936264514923096,0.10637354850769043,0.0,1.0,436.6620732171181,1.0
443,0.00783554743975401,-6.725191116333008,-5.4143781661987305,-2.545485258102417,-12.329436302185059,1.0,0.8935786485671997,0.10642135143280029,0.0,1.0,436.24389260155675,1.0
444,0.00930231623351574,-6.620498180389404,-5.475913047790527,-2.5817043781280518,-12.292080879211426,1.0,0.8931171298027039,0.10688287019729614,0.0,1.0,435.863067408969,1.0
445,0.010426217690110207,-6.52825927734375,-5.567914962768555,-2.602687358856201,-12.283935546875,1.0,0.8922882676124573,0.10771173238754272,0.0,1.0,435.4903875487177,1.0
446,0.011977479793131351,-6.391604900360107,-5.548425674438477,-2.631455659866333,-12.146073341369629,1.0,0.8913543224334717,0.10864567756652832,0.0,1.0,435.25556989397177,1.0
447,0.012951038777828217,-6.288673400878906,-5.539372444152832,-2.690109968185425,-12.065225601196289,1.0,0.8901898860931396,0.10981011390686035,0.0,1.0,435.10159997939917,1.0
448,0.014849353581666946,-6.073858737945557,-5.649663925170898,-2.7222304344177246,-11.954705238342285,1.0,0.8883160352706909,0.11168396472930908,0.0,1.0,435.0581504276806,1.0
449,0.013342123478651047,-6.251840591430664,-5.625809669494629,-2.7073941230773926,-12.106185913085938,1.0,0.8865015506744385,0.11349844932556152,0.0,1.0,434.8632202012183,1.0
450,0.011974002234637737,-6.398921012878418,-5.582477569580078,-2.695636749267578,-12.21272087097168,1.0,0.8858134150505066,0.11418658494949341,0.0,1.0,434.56175501687034,1.0
451,0.010823290795087814,-6.516693115234375,-5.537759780883789,-2.7025578022003174,-12.29818058013916,1.0,0.8858981728553772,0.1141018271446228,0.0,1.0,434.17483012335487,1.0
452,0.010817443951964378,-6.529891490936279,-5.425860404968262,-2.714138984680176,-12.227649688720703,1.0,0.8877087235450745,0.11229127645492554,0.0,1.0,433.85843612125785,1.0
453,0.009928333573043346,-6.617856025695801,-5.249085426330566,-2.75081205368042,-12.192530632019043,1.0,0.8889586925506592,0.11104130744934082,0.0,1.0,433.5771611758625,1.0
454,0.008627526462078094,-6.734279632568359,-5.342606544494629,-2.790407657623291,-12.403569221496582,1.0,0.8919997215270996,0.10800027847290039,0.0,1.0,433.0848476409896,1.0
455,0.007199505809694529,-6.845034599304199,-5.406370162963867,-2.735429048538208,-12.537845611572266,1.0,0.8947686553001404,0.10523134469985962,0.0,1.0,432.45825771604103,1.0
456,0.006473400164395571,-6.905339241027832,-5.346575736999512,-2.7271103858947754,-12.546154975891113,1.0,0.8984928727149963,0.10150712728500366,0.0,1.0,431.8233584267736,1.0
457,0.007020285818725824,-6.886201858520508,-5.382565498352051,-2.755615711212158,-12.570062637329102,1.0,0.901604175567627,0.09839582443237305,0.0,1.0,431.1645514760682,1.0
458,0.008736038580536842,-6.776279926300049,-5.361723899841309,-2.725381851196289,-12.428349494934082,1.0,0.9045923948287964,0.09540760517120361,0.0,1.0,430.6474576677578,1.0
459,0.008834576234221458,-6.779574871063232,-5.320254325866699,-2.679389238357544,-12.375473022460938,1.0,0.90788334608078,0.09211665391921997,0.0,1.0,430.18324033192056,1.0
460,0.009496149607002735,-6.738246440887451,-5.483615398406982,-2.7586538791656494,-12.50446605682373,1.0,0.911639928817749,0.08836007118225098,0.0,1.0,429.5900299617205,1.0
461,0.008647897280752659,-6.821133613586426,-5.627020835876465,-2.777869939804077,-12.711685180664062,1.0,0.9149479866027832,0.0850520133972168,0.0,1.0,428.78960046768015,1.0
462,0.008005291223526001,-6.885689735412598,-5.613914966583252,-2.7414958477020264,-12.74756908416748,1.0,0.9185150861740112,0.08148491382598877,0.0,1.0,427.95328707013635,1.0
463,0.008160891011357307,-6.888139724731445,-5.560764312744141,-2.724520444869995,-12.69901180267334,1.0,0.9219807982444763,0.07801920175552368,0.0,1.0,427.1655309540867,1.0
464,0.00768247339874506,-6.938304901123047,-5.547223091125488,-2.775508403778076,-12.763837814331055,1.0,0.9256764054298401,0.07432359457015991,0.0,1.0,426.31294882637934,1.0
465,0.006512966938316822,-7.031485080718994,-5.558345317840576,-2.7967870235443115,-12.876554489135742,1.0,0.9285518527030945,0.07144814729690552,0.0,1.0,425.3476500238673,1.0
466,0.0067491307854652405,-7.025429725646973,-5.623295783996582,-2.785764694213867,-12.916949272155762,1.0,0.9302380681037903,0.06976193189620972,0.0,1.0,424.3419564383352,1.0
467,0.006986691616475582,-7.016733169555664,-5.675820350646973,-2.780273914337158,-12.947526931762695,1.0,0.9314128756523132,0.06858712434768677,0.0,1.0,423.3056851931962,0.0
468,0.006672328338027,-7.040513038635254,-5.721192359924316,-2.7523140907287598,-12.993623733520508,1.0,0.9306859970092773,0.06931400299072266,0.0,1.0,422.2233171462994,0.0
469,0.006602685432881117,-7.051614284515381,-5.789756774902344,-2.739496946334839,-13.053168296813965,1.0,0.9313982129096985,0.06860178709030151,0.0,1.0,421.0814045361091,0.0
470,0.006072338204830885,-7.089310646057129,-5.7839250564575195,-2.781632423400879,-13.107267379760742,1.0,0.9318460822105408,0.06815391778945923,0.0,1.0,419.88539284297207,0.0
471,0.0061863865703344345,-7.08647346496582,-5.753556251525879,-2.7217934131622314,-13.050215721130371,1.0,0.9318277835845947,0.06817221641540527,0.0,1.0,418.7464328084654,0.0
472,0.006767380516976118,-7.053777694702148,-5.686062812805176,-2.678377151489258,-12.941817283630371,1.0,0.931481659412384,0.06851834058761597,0.0,1.0,417.7158712114587,0.0
473,0.007287354674190283,-7.02091121673584,-5.675365447998047,-2.694309949874878,-12.908357620239258,1.0,0.9299207925796509,0.07007920742034912,0.0,1.0,416.71876927784314,0.0
474,0.0076659019105136395,-6.991174697875977,-5.714227199554443,-2.723217487335205,-12.924165725708008,1.0,0.9265619516372681,0.07343804836273193,0.0,1.0,415.7058592387588,0.0
475,0.007246255408972502,-7.01871919631958,-5.77524471282959,-2.6703310012817383,-12.974081039428711,1.0,0.9240521192550659,0.07594788074493408,0.0,1.0,414.6430338859538,0.0
476,0.0068689556792378426,-7.042807579040527,-5.74806022644043,-2.6072287559509277,-12.944870948791504,1.0,0.9208762645721436,0.07912373542785645,0.0,1.0,413.609418623786,0.0
477,0.00678115151822567,-7.046719551086426,-5.767761707305908,-2.582538366317749,-12.952198028564453,1.0,0.9167659282684326,0.08323407173156738,0.0,1.0,412.5684762818452,0.0
478,0.006736837327480316,-7.045342445373535,-5.594398498535156,-2.509727954864502,-12.775724411010742,1.0,0.9119120836257935,0.08808791637420654,0.0,1.0,411.70400755745817,0.0
479,0.006767245940864086,-7.04456901550293,-5.460733413696289,-2.535891056060791,-12.68110179901123,1.0,0.9083518981933594,0.09164810180664062,0.0,1.0,410.93416144507063,0.0
480,0.0069404486566782,-7.033985614776611,-5.324726104736328,-2.5377683639526367,-12.562650680541992,1.0,0.9039097428321838,0.09609025716781616,0.0,1.0,410.2827664511523,0.0
481,0.00577067444100976,-7.1013569831848145,-5.157964706420898,-2.505748748779297,-12.480603218078613,1.0,0.8989417552947998,0.1010582447052002,0.0,1.0,409.7134189196974,0.0
482,0.004903217777609825,-7.142159938812256,-4.8387017250061035,-2.4290969371795654,-12.227669715881348,1.0,0.8941899538040161,0.10581004619598389,0.0,1.0,409.39700489043975,0.0
483,0.005554111208766699,-7.111382484436035,-4.49124813079834,-2.4691905975341797,-11.938976287841797,1.0,0.8897140026092529,0.11028599739074707,0.0,1.0,409.36928428922164,0.0
484,0.004249841906130314,-7.164468765258789,-4.150022029876709,-2.49581241607666,-11.732393264770508,1.0,0.8829801678657532,0.11701983213424683,0.0,1.0,409.5481467110748,0.0
485,0.003098683664575219,-7.1965789794921875,-3.6702322959899902,-2.567244052886963,-11.416386604309082,1.0,0.8746684789657593,0.12533152103424072,0.0,1.0,410.04301579338943,0.0
486,0.0030813440680503845,-7.191627025604248,-3.2321534156799316,-2.567060708999634,-11.060879707336426,1.0,0.8657287955284119,0.13427120447158813,0.0,1.0,410.8933917726767,0.0
487,0.0032354884315282106,-7.181040287017822,-2.6796343326568604,-2.3621373176574707,-10.505816459655762,1.0,0.8556714653968811,0.1443285346031189,0.0,1.0,412.2988309996446,0.0
488,0.0035649645142257214,-7.166566848754883,-2.429619789123535,-2.3381667137145996,-10.279346466064453,1.0,0.8460469245910645,0.15395307540893555,0.0,1.0,413.93074022020386,0.0
489,0.0029272676911205053,-7.178582191467285,-2.4816224575042725,-2.4031107425689697,-10.365435600280762,1.0,0.8363077044487,0.16369229555130005,0.0,1.0,415.4765603065468,0.0
490,0.002422886434942484,-7.18446159362793,-2.8402256965637207,-2.8779447078704834,-10.895614624023438,1.0,0.8274906873703003,0.1725093126296997,0.0,1.0,416.49220136914704,0.0
491,0.0020203455351293087,-7.187894821166992,-2.9856603145599365,-3.327258586883545,-11.240053176879883,1.0,0.8191037774085999,0.18089622259140015,0.0,1.0,417.16340387889085,0.0
492,0.002015660284087062,-7.180566787719727,-3.539125919342041,-3.4382331371307373,-11.73098373413086,1.0,0.8134287595748901,0.18657124042510986,0.0,1.0,417.3436758313837,0.0
493,0.0018025535391643643,-7.178211212158203,-3.6018707752227783,-3.4681882858276367,-11.793802261352539,1.0,0.8091707825660706,0.19082921743392944,0.0,1.0,417.46112925665483,0.0
494,0.0014341070782393217,-7.177369117736816,-3.6826627254486084,-3.4474146366119385,-11.847206115722656,1.0,0.8069661855697632,0.19303381443023682,0.0,1.0,417.52517882755586,0.0
495,0.0017144093289971352,-7.169025421142578,-3.4907941818237305,-3.52854061126709,-11.725931167602539,1.0,0.8060808777809143,0.1939191222190857,0.0,1.0,417.710503346577,0.0
496,0.0031988960690796375,-7.134700775146484,-4.366074085235596,-3.6036462783813477,-12.42938232421875,1.0,0.8060296773910522,0.19397032260894775,0.0,1.0,417.19237670898195,0.0
497,0.0031614615581929684,-7.132626533508301,-4.394710540771484,-3.6314754486083984,-12.464133262634277,1.0,0.8057203888893127,0.19427961111068726,0.0,1.0,416.63949913297137,0.0
498,0.003916540183126926,-7.104508876800537,-4.629728317260742,-3.6457645893096924,-12.631174087524414,1.0,0.8058017492294312,0.19419825077056885,0.0,1.0,415.91958073207064,0.0
499,0.0042069884948432446,-7.087807655334473,-4.454936981201172,-3.6513383388519287,-12.477426528930664,1.0,0.8053957223892212,0.1946042776107788,0.0,1.0,415.35340988976367,0.0
500,0.004293784499168396,-7.073957443237305,-5.055513381958008,-3.668576955795288,-12.952656745910645,1.0,0.8059089779853821,0.19409102201461792,0.0,1.0,414.3120088304767,0.0
501,0.004408198408782482,-7.060564041137695,-4.659479141235352,-3.6675333976745605,-12.62191390991211,1.0,0.8050174713134766,0.19498252868652344,0.0,1.0,413.6013506071883,0.0
502,0.004338423255831003,-7.052596569061279,-4.8313140869140625,-3.6483194828033447,-12.74180793762207,1.0,0.8033707141876221,0.19662928581237793,0.0,1.0,412.7707983561899,0.0
503,0.004557496402412653,-7.0339765548706055,-4.9734649658203125,-3.671541213989258,-12.848519325256348,1.0,0.8002583980560303,0.19974160194396973,0.0,1.0,411.83353471755726,0.0
504,0.004564342088997364,-7.021909236907959,-5.201939582824707,-3.6794676780700684,-13.023195266723633,1.0,0.7988972663879395,0.20110273361206055,0.0,1.0,410.7215951374573,0.0
505,0.0034400506410747766,-7.040342807769775,-5.219876289367676,-3.683042287826538,-13.057765007019043,1.0,0.796759307384491,0.20324069261550903,0.0,1.0,409.57508581706196,0.0
506,0.00286820437759161,-7.039966106414795,-5.238664150238037,-3.6830995082855225,-13.072447776794434,1.0,0.7932335138320923,0.20676648616790771,0.0,1.0,408.4138937268912,0.0
507,0.0026924663688987494,-7.028336524963379,-5.469786643981934,-3.6751465797424316,-13.241738319396973,1.0,0.7902907729148865,0.20970922708511353,0.0,1.0,407.08341109411793,0.0
508,0.0016370766097679734,-7.027350425720215,-5.3173627853393555,-3.672044515609741,-13.117262840270996,1.0,0.7875343561172485,0.21246564388275146,0.0,1.0,405.87740394047063,0.0
509,0.0015777552034705877,-7.008520126342773,-5.336852550506592,-3.681077718734741,-13.11854076385498,1.0,0.7844905853271484,0.21550941467285156,0.0,1.0,404.67011886323934,0.0
510,0.001980295404791832,-6.983892440795898,-5.327624797821045,-3.670814037322998,-13.081399917602539,1.0,0.7818489670753479,0.2181510329246521,0.0,1.0,403.4999746322605,0.0
511,0.0029153937939554453,-6.954449653625488,-5.458504676818848,-3.6738345623016357,-13.158169746398926,1.0,0.7792050838470459,0.2207949161529541,0.0,1.0,402.25306057248525,0.0
512,0.002648397581651807,-6.9407548904418945,-5.484004020690918,-3.6753718852996826,-13.165643692016602,1.0,0.7754624485969543,0.22453755140304565,0.0,1.0,400.99867256709234,0.0
513,0.00414499593898654,-6.887086868286133,-5.534139633178711,-3.6636602878570557,-13.146228790283203,1.0,0.7715080976486206,0.2284919023513794,0.0,1.0,399.76369946343283,0.0
514,0.005341494455933571,-6.836711883544922,-5.4387736320495605,-3.6620774269104004,-13.018769264221191,1.0,0.7685822248458862,0.23141777515411377,0.0,1.0,398.6561858858353,0.0
515,0.00743025541305542,-6.739311218261719,-5.368589401245117,-3.651329517364502,-12.859848022460938,1.0,0.7663613557815552,0.23363864421844482,0.0,1.0,397.7075935499981,0.0
516,0.008780252188444138,-6.662905693054199,-5.414763450622559,-3.644350528717041,-12.81689167022705,1.0,0.7638868093490601,0.23611319065093994,0.0,1.0,396.8019575663947,0.0
517,0.009769544005393982,-6.602961540222168,-5.4811811447143555,-3.6320018768310547,-12.80390739440918,1.0,0.7620337605476379,0.23796623945236206,0.0,1.0,395.90930585860923,0.0
518,0.009233228862285614,-6.617785453796387,-5.582991600036621,-3.6290900707244873,-12.898723602294922,1.0,0.7599998712539673,0.24000012874603271,0.0,1.0,394.921837942938,0.0
519,0.0088031692430377,-6.626239776611328,-5.756588935852051,-3.6342508792877197,-13.048636436462402,1.0,0.7580341696739197,0.24196583032608032,0.0,1.0,393.7844571930993,0.0
520,0.008144231513142586,-6.638206481933594,-5.867466926574707,-3.626575231552124,-13.145467758178711,1.0,0.7572963237762451,0.24270367622375488,0.0,1.0,392.55024512154426,0.0
521,0.0071348766796290874,-6.660610198974609,-6.035181999206543,-3.6367146968841553,-13.307113647460938,1.0,0.7562207579612732,0.2437792420387268,0.0,1.0,391.154387160707,0.0
522,0.0060467226430773735,-6.67804479598999,-6.1439642906188965,-3.6345958709716797,-13.410513877868652,1.0,0.7556362152099609,0.24436378479003906,0.0,1.0,389.65512896946206,0.0
523,0.004632452502846718,-6.69581413269043,-6.190018653869629,-3.628159999847412,-13.461909294128418,1.0,0.7550169229507446,0.24498307704925537,0.0,1.0,388.1044753619573,0.0
524,0.003129258519038558,-6.705901622772217,-6.268032073974609,-3.6309940814971924,-13.5358247756958,1.0,0.7546523809432983,0.24534761905670166,0.0,1.0,386.4799062728852,0.0
525,0.002177987713366747,-6.6910400390625,-6.197543144226074,-3.6317873001098633,-13.464967727661133,1.0,0.7536516189575195,0.24634838104248047,0.0,1.0,384.9261942318478,0.0
526,0.0017878400394693017,-6.668848037719727,-6.222980499267578,-3.635469675064087,-13.464966773986816,1.0,0.7523908019065857,0.2476091980934143,0.0,1.0,383.37248314448465,0.0
527,0.002145226113498211,-6.6388702392578125,-6.1688032150268555,-3.6453492641448975,-13.396588325500488,1.0,0.7512397170066833,0.24876028299331665,0.0,1.0,381.88715050560785,0.0
