window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
1379,0.001741986721754074,-5.568129062652588,-5.1832122802734375,-2.1584746837615967,-10.793935775756836,1.0,0.8499205708503723,0.15007942914962769,0.0,1.0,36.58158154816866,0.0
1380,0.002572824480012059,-5.537201881408691,-5.175534725189209,-2.1057612895965576,-10.730509757995605,1.0,0.8478658199310303,0.15213418006896973,0.0,1.0,37.743974823325516,0.0
1381,0.003436523489654064,-5.510108947753906,-5.1553955078125,-2.0575525760650635,-10.663202285766602,1.0,0.8465576171875,0.1534423828125,0.0,1.0,38.97367557071138,0.0
1382,0.004114208277314901,-5.486384391784668,-5.1524248123168945,-2.084103584289551,-10.650375366210938,1.0,0.8463680744171143,0.15363192558288574,0.0,1.0,40.216203237652905,0.0
1383,0.005517273209989071,-5.449810028076172,-5.186481475830078,-2.1196999549865723,-10.658844947814941,1.0,0.8480372428894043,0.1519627571105957,0.0,1.0,41.45026132299043,0.0
1384,0.013613283634185791,-5.35009241104126,-5.162692070007324,-2.1153998374938965,-10.537945747375488,1.0,0.8490371704101562,0.15096282958984375,0.0,1.0,42.805218608767404,0.0
1385,0.013139909133315086,-5.310551166534424,-5.1213459968566895,-2.108466148376465,-10.461860656738281,1.0,0.8517102003097534,0.14828979969024658,0.0,1.0,44.23626098518159,0.0
1386,0.012670286931097507,-5.298051834106445,-5.063016891479492,-2.1047728061676025,-10.400851249694824,1.0,0.8542717099189758,0.14572829008102417,0.0,1.0,45.72831276863923,0.0
1387,0.012651544995605946,-5.270212173461914,-5.016183853149414,-2.0935490131378174,-10.329934120178223,1.0,0.8570918440818787,0.14290815591812134,0.0,1.0,47.29128168161347,0.0
1388,0.012610064819455147,-5.2514190673828125,-4.952072620391846,-2.0711028575897217,-10.248628616333008,1.0,0.8595685958862305,0.14043140411376953,0.0,1.0,48.935556098432926,0.0
1389,0.01277365442365408,-5.2420759201049805,-4.913693428039551,-2.0876128673553467,-10.216836929321289,1.0,0.8617098331451416,0.1382901668548584,0.0,1.0,50.6116222022641,0.0
1390,0.012548604980111122,-5.264690399169922,-4.874719619750977,-2.0879709720611572,-10.208451271057129,1.0,0.863874614238739,0.136125385761261,0.0,1.0,52.29607396435944,0.0
1391,0.012415743432939053,-5.258824348449707,-4.8396525382995605,-2.056124687194824,-10.158609390258789,1.0,0.8656293749809265,0.1343706250190735,0.0,1.0,54.03036760725311,0.0
1392,0.012341367080807686,-5.264350891113281,-4.840107440948486,-2.0548408031463623,-10.163856506347656,1.0,0.8663992881774902,0.13360071182250977,0.0,1.0,55.75941413405792,0.0
1393,0.011875562369823456,-5.290163516998291,-4.836400985717773,-2.0512218475341797,-10.184895515441895,1.0,0.8671442866325378,0.13285571336746216,0.0,1.0,57.46742165176849,0.0
1394,0.011970024555921555,-5.284671783447266,-4.811707496643066,-2.025839328765869,-10.146957397460938,1.0,0.867495059967041,0.13250494003295898,0.0,1.0,59.21336728746002,0.0
1395,0.012672554701566696,-5.295502662658691,-4.792816638946533,-1.9953409433364868,-10.127426147460938,1.0,0.8672491312026978,0.13275086879730225,0.0,1.0,60.97884417315154,0.0
1396,0.013287333771586418,-5.2965593338012695,-4.776693820953369,-1.992174744606018,-10.114001274108887,1.0,0.8676913380622864,0.13230866193771362,0.0,1.0,62.75774593219512,0.0
1397,0.01447504572570324,-5.2802276611328125,-4.78007698059082,-2.0068187713623047,-10.107698440551758,1.0,0.8686509132385254,0.1313490867614746,0.0,1.0,64.54295052479583,0.0
1398,0.015383109450340271,-5.281895637512207,-4.761781215667725,-1.9978423118591309,-10.090242385864258,1.0,0.8701374530792236,0.12986254692077637,0.0,1.0,66.34561117208403,0.0
1399,0.016027022153139114,-5.250087738037109,-4.735194206237793,-1.9877651929855347,-10.032125473022461,1.0,0.8720265626907349,0.12797343730926514,0.0,1.0,68.20638873221404,0.0
1400,0.016185343265533447,-5.2248125076293945,-4.687895774841309,-1.98667311668396,-9.968465805053711,1.0,0.8744795918464661,0.12552040815353394,0.0,1.0,70.13082596031279,0.0
1401,0.01642730087041855,-5.203497886657715,-4.641171455383301,-1.9976502656936646,-9.915260314941406,1.0,0.8761561512947083,0.12384384870529175,0.0,1.0,72.10846867852385,0.0
1402,0.016885701566934586,-5.183284282684326,-4.591111183166504,-1.989416480064392,-9.850881576538086,1.0,0.8775555491447449,0.12244445085525513,0.0,1.0,74.15049013513823,0.0
1403,0.01743891090154648,-5.156180381774902,-4.540396690368652,-1.96458899974823,-9.770792007446289,1.0,0.8789970278739929,0.12100297212600708,0.0,1.0,76.2726011608444,0.0
1404,0.018413452431559563,-5.13538932800293,-4.487563133239746,-1.9545140266418457,-9.702696800231934,1.0,0.8806549906730652,0.11934500932693481,0.0,1.0,78.46280739376493,0.0
1405,0.019327575340867043,-5.113872528076172,-4.455299377441406,-1.9904698133468628,-9.673346519470215,1.0,0.882254958152771,0.117745041847229,0.0,1.0,80.68236390744718,0.0
1406,0.020812073722481728,-5.106961250305176,-4.479660987854004,-1.9989280700683594,-9.690154075622559,1.0,0.8836075663566589,0.11639243364334106,0.0,1.0,82.88511286497709,0.0
1407,0.021394480019807816,-5.07758903503418,-4.512202739715576,-1.987381100654602,-9.681041717529297,1.0,0.8849751949310303,0.11502480506896973,0.0,1.0,85.09697418060026,0.0
1408,0.02202671580016613,-5.054333686828613,-4.547348976135254,-1.9469108581542969,-9.665668487548828,1.0,0.8858333826065063,0.11416661739349365,0.0,1.0,87.32420872620389,0.0
1409,0.006691034883260727,-5.445444107055664,-4.581326007843018,-1.7080082893371582,-9.964509010314941,1.0,0.8802950382232666,0.1197049617767334,0.0,1.0,89.25260274904142,0.0
1410,0.006155902054160833,-5.464054584503174,-4.567084312438965,-1.6921577453613281,-9.963800430297852,1.0,0.8815770745277405,0.11842292547225952,0.0,1.0,91.18170535189603,0.0
1411,0.00587600888684392,-5.480870246887207,-4.57927942276001,-1.713387131690979,-10.00098705291748,1.0,0.8828911185264587,0.11710888147354126,0.0,1.0,93.07362133213101,0.0
1412,0.005425434093922377,-5.517667770385742,-4.666566848754883,-1.7688220739364624,-10.135332107543945,1.0,0.8844204545021057,0.11557954549789429,0.0,1.0,94.83119225773953,0.0
1413,0.005090522579848766,-5.526798248291016,-4.701443195343018,-1.7707797288894653,-10.17334270477295,1.0,0.8849587440490723,0.11504125595092773,0.0,1.0,96.55075258611905,0.0
1414,0.005182300694286823,-5.538442611694336,-4.721172332763672,-1.7655311822891235,-10.198145866394043,1.0,0.8845898509025574,0.11541014909744263,0.0,1.0,98.24550975287747,0.0
1415,0.005223448853939772,-5.539017677307129,-4.80443811416626,-1.840685486793518,-10.302910804748535,1.0,0.8837414383888245,0.11625856161117554,0.0,1.0,99.8355019812814,0.0
1416,0.00533380638808012,-5.539294242858887,-4.887302875518799,-1.8745384216308594,-10.386405944824219,1.0,0.8821407556533813,0.11785924434661865,0.0,1.0,101.34199906960964,0.0
1417,0.005657881963998079,-5.530453681945801,-4.938309669494629,-1.874730110168457,-10.418466567993164,1.0,0.8794471025466919,0.1205528974533081,0.0,1.0,102.81643553476894,0.0
1418,0.005693997256457806,-5.527634620666504,-4.988531589508057,-1.901414155960083,-10.469167709350586,1.0,0.8767841458320618,0.12321585416793823,0.0,1.0,104.24017085857082,0.0
1419,0.005873349495232105,-5.522002696990967,-5.05560302734375,-1.9572888612747192,-10.545129776000977,1.0,0.8733124732971191,0.12668752670288086,0.0,1.0,105.58794411572231,0.0
1420,0.0063028521835803986,-5.512945175170898,-5.056562900543213,-1.867692232131958,-10.49204158782959,1.0,0.8677690625190735,0.1322309374809265,0.0,1.0,106.98880556104518,0.0
1421,0.006781216245144606,-5.504024505615234,-5.0004682540893555,-1.7943215370178223,-10.401559829711914,1.0,0.8625645041465759,0.13743549585342407,0.0,1.0,108.48014876448573,0.0
1422,0.007563431281596422,-5.4994988441467285,-4.988251209259033,-1.8756942749023438,-10.427947044372559,1.0,0.8581163883209229,0.14188361167907715,0.0,1.0,109.94510475326564,0.0
1423,0.007820595055818558,-5.497417449951172,-4.927112579345703,-1.8456122875213623,-10.361913681030273,1.0,0.8520352244377136,0.14796477556228638,0.0,1.0,111.47609410538783,0.0
1424,0.008987401612102985,-5.487788677215576,-4.876221656799316,-1.7042073011398315,-10.240869522094727,1.0,0.8465697765350342,0.15343022346496582,0.0,1.0,113.12812761644557,0.0
1425,0.011524152010679245,-5.455690383911133,-4.924328804016113,-1.8107837438583374,-10.300544738769531,1.0,0.8432669639587402,0.15673303604125977,0.0,1.0,114.7204859108285,0.0
1426,0.009862520731985569,-5.529758453369141,-5.075823783874512,-1.8854166269302368,-10.533125877380371,1.0,0.8391130566596985,0.1608869433403015,0.0,1.0,116.0802630666006,0.0
1427,0.008675673045217991,-5.562816619873047,-5.11964225769043,-1.8223297595977783,-10.569696426391602,1.0,0.837150514125824,0.16284948587417603,0.0,1.0,117.40346967336146,0.0
1428,0.005608839448541403,-5.6098127365112305,-5.158221244812012,-1.8973175287246704,-10.68504810333252,1.0,0.8350464701652527,0.16495352983474731,0.0,1.0,118.6113246031814,0.0
1429,0.0037804662715643644,-5.627881050109863,-5.222782135009766,-2.065692186355591,-10.838953018188477,1.0,0.8318272233009338,0.16817277669906616,0.0,1.0,119.66527461814539,0.0
1430,0.003602095879614353,-5.626725196838379,-5.197559833526611,-2.0472450256347656,-10.808395385742188,1.0,0.8268033862113953,0.17319661378860474,0.0,1.0,120.74978226555567,0.0
1431,0.004550936631858349,-5.611008644104004,-5.241144180297852,-2.1334447860717773,-10.870647430419922,1.0,0.8211850523948669,0.17881494760513306,0.0,1.0,121.77203786828821,0.0
1432,0.005515255033969879,-5.597562313079834,-5.28378438949585,-2.19215989112854,-10.920669555664062,1.0,0.8148845434188843,0.18511545658111572,0.0,1.0,122.74427134577661,0.0
1433,0.006985798943787813,-5.573168754577637,-5.410050392150879,-2.420130968093872,-11.111274719238281,1.0,0.8080300092697144,0.19196999073028564,0.0,1.0,123.5258996596908,0.0
1434,0.007597247138619423,-5.567573070526123,-5.4130778312683105,-2.356260299682617,-11.076165199279785,1.0,0.8022288680076599,0.1977711319923401,0.0,1.0,124.34263749356347,0.0
1435,0.009528459049761295,-5.538120746612549,-5.4546613693237305,-2.485896348953247,-11.144798278808594,1.0,0.7975317239761353,0.20246827602386475,0.0,1.0,125.09074224790734,0.0
1436,0.007596548181027174,-5.54630708694458,-5.483732223510742,-2.658247709274292,-11.262415885925293,0.2237035483121872,0.7953816652297974,0.571678102016449,0.0,1.0,125.72122939513451,0.0
1437,0.005636407062411308,-5.589014053344727,-5.726114273071289,-2.912389039993286,-11.626100540161133,0.21675874292850494,0.7892323732376099,0.5724736452102661,-0.08625516295433044,0.2237035483121872,125.98803188812585,0.0
1438,0.0052402266301214695,-5.609203338623047,-5.900355815887451,-2.9230990409851074,-11.791038513183594,0.21613729000091553,0.7852110266685486,0.5690737366676331,-0.08702681213617325,0.21675874292850494,126.08989640809472,0.0
1439,0.004732321947813034,-5.618340015411377,-5.884830474853516,-2.939176559448242,-11.795792579650879,0.21426092088222504,0.7821800708770752,0.567919135093689,-0.08709585666656494,0.21613729000091553,126.1870068615963,0.0
1440,0.004686410538852215,-5.61847448348999,-5.854964256286621,-2.9956324100494385,-11.800262451171875,0.2129303365945816,0.7795094847679138,0.5665791630744934,-0.08730433881282806,0.21426092088222504,126.27964744357689,0.0
1441,0.005104070529341698,-5.611313343048096,-5.972577095031738,-3.2140378952026367,-11.996395111083984,0.209146186709404,0.7770149111747742,0.567868709564209,-0.08745218813419342,0.2129303365945816,126.17615536564537,0.0
1442,0.005281002726405859,-5.603403568267822,-6.039704322814941,-3.233452081680298,-12.05189323425293,0.20694255828857422,0.7745792269706726,0.5676366686820984,-0.08787264674901962,0.209146186709404,126.0171651645449,0.0
1443,0.004545618314296007,-5.592733383178711,-5.889176368713379,-3.237468719482422,-11.922809600830078,0.2018805295228958,0.7710602283477783,0.5691797137260437,-0.08824564516544342,0.2057892084121704,125.98725859686729,0.0
1444,0.00557214580476284,-5.566412925720215,-5.965500831604004,-3.2895023822784424,-11.983565330505371,0.19993573427200317,0.7691603302955627,0.5692245960235596,-0.08867994695901871,0.2018805295228958,125.89659629951439,0.0
1445,0.00616438640281558,-5.53655481338501,-5.977985858917236,-3.2469441890716553,-11.942415237426758,0.19761401414871216,0.767307460308075,0.5696934461593628,-0.08889602869749069,0.19993573427200317,125.84708409524009,0.0
1446,0.006250746548175812,-5.513995170593262,-5.900256156921387,-3.2804641723632812,-11.874431610107422,0.1973450630903244,0.7655506730079651,0.5682055950164795,-0.0027552314568310976,0.19761401414871216,125.86555551828513,0.0
1447,0.006641779560595751,-5.5052056312561035,-5.941790580749512,-3.247714042663574,-11.882495880126953,0.19603310525417328,0.7631933689117432,0.5671602487564087,-0.0020196784753352404,0.1973450630903244,125.87596267131065,0.0
1448,0.0065915752202272415,-5.485098838806152,-5.920986175537109,-3.1850943565368652,-11.814435005187988,0.19224333763122559,0.7602665424346924,0.5680232048034668,-0.002096992451697588,0.19603310525417328,125.95443069927512,0.0
1449,0.006514774635434151,-5.464057922363281,-5.7676682472229,-3.1850852966308594,-11.670735359191895,0.1898507922887802,0.7576209306716919,0.5677701234817505,-0.0023112827911973,0.19224333763122559,126.17659837323569,1.0
1450,0.006797219160944223,-5.443345069885254,-5.763334274291992,-3.1030616760253906,-11.60554313659668,0.1872447282075882,0.755433976650238,0.568189263343811,-0.0024305549450218678,0.1898507922887802,126.46395826979148,1.0
1451,0.007765269372612238,-5.41868257522583,-5.930254936218262,-3.1009387969970703,-11.713356018066406,0.18332307040691376,0.7533633708953857,0.5700402855873108,-0.0023031781893223524,0.1872447282075882,126.64350528487753,1.0
1452,0.008028301410377026,-5.4064836502075195,-5.909861087799072,-3.2311244010925293,-11.749935150146484,0.1802498698234558,0.7516128420829773,0.5713629722595215,-0.0024962376337498426,0.18332307040691376,126.78647316788351,1.0
1453,0.00898272916674614,-5.388439178466797,-6.02506160736084,-3.2591538429260254,-11.838065147399902,0.17661520838737488,0.7504267692565918,0.5738115310668945,-0.002403406659141183,0.1802498698234558,126.84131105363608,1.0
1454,0.010547326877713203,-5.3628106117248535,-6.182530879974365,-3.2800774574279785,-11.948874473571777,0.17328552901744843,0.7494942545890808,0.5762087106704712,-0.002591169672086835,0.17661520838737488,126.78533961321676,1.0
1455,0.011986494064331055,-5.336740970611572,-6.232110977172852,-3.4271340370178223,-12.035996437072754,0.16980311274528503,0.7487224340438843,0.5789192914962769,-0.0027031649369746447,0.17328552901744843,126.64224620929647,1.0
1456,0.01195896789431572,-5.339075088500977,-6.125141143798828,-3.477642059326172,-11.978009223937988,0.16627147793769836,0.7487220764160156,0.5824506282806396,-0.0030602167826145887,0.16980311274528503,126.55714001851095,1.0
1457,0.012408265843987465,-5.337263107299805,-6.004925727844238,-3.475536346435547,-11.878972053527832,0.16184577345848083,0.7493721842765808,0.5875264406204224,-0.003306847531348467,0.16627147793769836,126.57107099813558,1.0
1458,0.01138745155185461,-5.360790729522705,-6.003360271453857,-3.5267248153686523,-11.926841735839844,0.15985581278800964,0.7501868009567261,0.590330958366394,-0.003377507207915187,0.16184577345848083,126.5371322954482,1.0
1459,0.012579726055264473,-5.345414638519287,-6.123340606689453,-3.5744760036468506,-12.031325340270996,0.1556391566991806,0.7510084509849548,0.595369279384613,-0.003332775551825762,0.15985581278800964,126.39870998832967,1.0
1460,0.006768657360225916,-5.675510406494141,-5.590731620788574,-3.457198143005371,-11.87669563293457,0.14974001049995422,0.7659595012664795,0.6162195205688477,-0.0033137069549411535,0.15194062888622284,126.41491738854756,1.0
1461,0.005710399243980646,-5.684841156005859,-5.551826000213623,-3.475883722305298,-11.86424446105957,0.14679007232189178,0.7648397088050842,0.6180496215820312,-0.0031451715622097254,0.14974001049995422,126.44357596064046,1.0
1462,0.004526079166680574,-5.696122169494629,-5.447175979614258,-3.5105748176574707,-11.809150695800781,0.1435563713312149,0.7641313076019287,0.620574951171875,-0.0031492908019572496,0.14679007232189178,126.52732829799214,1.0
1463,0.0028900043107569218,-5.707873344421387,-5.609799385070801,-3.5732579231262207,-11.982341766357422,0.14003533124923706,0.7642444372177124,0.6242091059684753,-0.003126462223008275,0.1435563713312149,126.43788956478718,1.0
1464,0.002390955574810505,-5.712011337280273,-5.520098686218262,-3.575981378555298,-11.916080474853516,0.1378176361322403,0.7655158638954163,0.6276982426643372,-0.0031683561392128468,0.14003533124923706,126.41471212308613,1.0
1465,0.004445606842637062,-5.6981658935546875,-5.202776908874512,-3.5365514755249023,-11.628664016723633,0.13568933308124542,0.7681267261505127,0.6324374079704285,-0.0030494879465550184,0.1378176361322403,126.67895113951496,1.0
1466,0.0032064118422567844,-5.680151462554932,-5.576849937438965,-3.5821123123168945,-11.932687759399414,0.13297151029109955,0.7653114795684814,0.6323399543762207,-0.002915394026786089,0.13568933308124542,126.63916641326801,1.0
1467,0.0032171951606869698,-5.677209854125977,-5.999023914337158,-3.6269748210906982,-12.289916038513184,0.13082152605056763,0.7644334435462952,0.6336119174957275,-0.002754820743575692,0.13297151029109955,126.2421534079073,1.0
1468,0.003241723868995905,-5.672619819641113,-6.2296648025512695,-3.637578248977661,-12.475140571594238,0.12875071167945862,0.7635012865066528,0.6347506046295166,-0.00278614298440516,0.13082152605056763,125.65991586946552,1.0
1469,0.003362854477018118,-5.665635108947754,-6.358097553253174,-3.65046763420105,-12.577346801757812,0.1264333724975586,0.7633905410766602,0.6369571685791016,-0.002576657570898533,0.12875071167945862,124.97547210086017,1.0
1470,0.0034135766327381134,-5.652671813964844,-6.463078498840332,-3.658672332763672,-12.652471542358398,0.12451806664466858,0.7636199593544006,0.6391018629074097,-0.002589626470580697,0.1264333724975586,124.21590359165424,1.0
1471,0.003456659149378538,-5.63504695892334,-6.573970794677734,-3.663785934448242,-12.726117134094238,0.12279542535543442,0.7640132904052734,0.6412178874015808,-0.0024746672715991735,0.12451806664466858,123.38268949071247,1.0
