window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
1186,0.020764434710144997,-5.499941349029541,-6.448105812072754,-3.5233519077301025,-12.4201021194458,1.0,0.806523323059082,0.19347667694091797,0.0,1.0,97.42714743886833,0.0
1187,0.022969471290707588,-5.276268005371094,-6.448016166687012,-3.507823944091797,-12.188592910766602,1.0,0.8024551868438721,0.19754481315612793,0.0,1.0,96.62741615720175,0.0
1188,0.02291131019592285,-5.301410675048828,-6.428348541259766,-3.4987423419952393,-12.193461418151855,1.0,0.7998464703559875,0.20015352964401245,0.0,1.0,95.83255338292042,0.0
1189,0.0250744316726923,-5.015125751495361,-6.410207748413086,-3.5072505474090576,-11.896916389465332,1.0,0.798824667930603,0.20117533206939697,0.0,1.0,94.74114557995257,0.0
1190,0.025716189295053482,-4.993823528289795,-6.474013328552246,-3.5128707885742188,-11.92947006225586,1.0,0.7987968921661377,0.2012031078338623,0.0,1.0,93.68229144977525,0.0
1191,0.026413097977638245,-4.962009429931641,-6.503281593322754,-3.5251400470733643,-11.927205085754395,1.0,0.7991153597831726,0.2008846402168274,0.0,1.0,92.62117234309646,0.0
1192,0.027178475633263588,-4.8850250244140625,-6.521076679229736,-3.5377938747406006,-11.870783805847168,1.0,0.7993109226226807,0.20068907737731934,0.0,1.0,91.50363195651045,0.0
1193,0.026975486427545547,-4.946496963500977,-6.5304365158081055,-3.554870128631592,-11.948282241821289,1.0,0.8004960417747498,0.19950395822525024,0.0,1.0,90.46359000589855,0.0
1194,0.023390669375658035,-5.464204788208008,-6.029773712158203,-3.5864169597625732,-12.081232070922852,1.0,0.7998205423355103,0.20017945766448975,0.0,1.0,89.55649788438822,0.0
1195,0.023349883034825325,-5.454709529876709,-6.04001522064209,-3.593193769454956,-12.083318710327148,1.0,0.8007832169532776,0.1992167830467224,0.0,1.0,88.65149240228219,0.0
1196,0.0223028976470232,-5.526403903961182,-6.076262950897217,-3.6049509048461914,-12.189889907836914,1.0,0.8023608326911926,0.19763916730880737,0.0,1.0,87.85305811768592,0.0
1197,0.02047831565141678,-5.652568340301514,-6.114290714263916,-3.6090495586395264,-12.348525047302246,1.0,0.8045996427536011,0.19540035724639893,0.0,1.0,87.21325897255498,0.0
1198,0.01821356639266014,-5.783126354217529,-6.131982803344727,-3.6058976650238037,-12.49166202545166,1.0,0.8064860105514526,0.19351398944854736,0.0,1.0,86.71659680557346,0.0
1199,0.01704985462129116,-5.8310418128967285,-6.066771507263184,-3.6058106422424316,-12.487364768981934,1.0,0.8082438707351685,0.19175612926483154,0.0,1.0,86.21563738212221,0.0
1200,0.014683745801448822,-5.922778129577637,-6.001399040222168,-3.6083896160125732,-12.528092384338379,1.0,0.8106337189674377,0.18936628103256226,0.0,1.0,85.7554055740274,0.0
1201,0.01259459275752306,-5.983420372009277,-5.892514228820801,-3.618666648864746,-12.506765365600586,1.0,0.811465859413147,0.18853414058685303,0.0,1.0,85.27384674719481,0.0
1202,0.010843242518603802,-6.023491859436035,-5.838492393493652,-3.6229960918426514,-12.505784034729004,1.0,0.812584638595581,0.18741536140441895,0.0,1.0,84.79130658949063,0.0
1203,0.0032362230122089386,-6.370654106140137,-6.001104354858398,-3.6701114177703857,-13.006592750549316,1.0,0.8368672728538513,0.16313272714614868,0.0,1.0,84.80957514760676,0.0
1204,0.0035375524312257767,-6.357241630554199,-6.031515121459961,-3.6647889614105225,-13.014847755432129,1.0,0.8365683555603027,0.16343164443969727,0.0,1.0,84.83609871060571,0.0
1205,0.0035023237578570843,-6.351291656494141,-6.102412700653076,-3.6623685359954834,-13.064406394958496,1.0,0.8364666700363159,0.16353332996368408,0.0,1.0,84.91218091313102,0.0
1206,0.004057437181472778,-6.339326858520508,-6.0896220207214355,-3.6588339805603027,-13.04044246673584,1.0,0.8350920081138611,0.16490799188613892,0.0,1.0,84.96429918743368,0.0
1207,0.004806190729141235,-6.3202643394470215,-6.105111122131348,-3.6541621685028076,-13.031434059143066,1.0,0.8342899680137634,0.16571003198623657,0.0,1.0,85.00740905414357,0.0
1208,0.005460355896502733,-6.2940778732299805,-6.1320648193359375,-3.653616428375244,-13.026537895202637,1.0,0.8355520367622375,0.16444796323776245,0.0,1.0,85.04562275691302,0.0
1209,0.006622097920626402,-6.220220565795898,-6.167401313781738,-3.658189535140991,-12.983237266540527,1.0,0.8376208543777466,0.16237914562225342,0.0,1.0,85.04053583102036,0.0
1210,0.0069756582379341125,-6.176665306091309,-6.208024024963379,-3.662109613418579,-12.974139213562012,1.0,0.8404800891876221,0.15951991081237793,0.0,1.0,85.02635085214919,0.0
1211,0.007269298192113638,-6.13261604309082,-6.260758399963379,-3.6655919551849365,-12.974019050598145,1.0,0.8439279198646545,0.15607208013534546,0.0,1.0,85.01204571031415,0.0
1212,0.008597751148045063,-6.053339004516602,-6.247724533081055,-3.6707394123077393,-12.886889457702637,1.0,0.8494782447814941,0.15052175521850586,0.0,1.0,84.91061097558361,0.0
1213,0.013188822194933891,-6.087214946746826,-6.252253532409668,-3.6602799892425537,-12.919157981872559,1.0,0.8586704134941101,0.1413295865058899,0.0,1.0,84.84144476502298,0.0
1214,0.012781711295247078,-6.086972713470459,-6.291619300842285,-3.6640214920043945,-12.952278137207031,1.0,0.861750602722168,0.13824939727783203,0.0,1.0,84.80539870979683,0.0
1215,0.012596076354384422,-6.066525459289551,-6.362802028656006,-3.670325517654419,-12.99193000793457,1.0,0.8668032288551331,0.13319677114486694,0.0,1.0,84.80900452529822,0.0
1216,0.011908262968063354,-6.064971923828125,-6.386322975158691,-3.673330545425415,-13.010695457458496,1.0,0.8689996004104614,0.13100039958953857,0.0,1.0,84.83137579032353,0.0
1217,0.011734163388609886,-6.015695095062256,-6.341499328613281,-3.6722028255462646,-12.924996376037598,1.0,0.8696485161781311,0.1303514838218689,0.0,1.0,84.76804797392795,0.0
1218,0.011442167684435844,-6.019889831542969,-6.353410720825195,-3.6728670597076416,-12.93905258178711,1.0,0.8720468282699585,0.1279531717300415,0.0,1.0,84.71877636328188,0.0
1219,0.01122162863612175,-5.998516082763672,-6.349577903747559,-3.6739416122436523,-12.915149688720703,1.0,0.8733009099960327,0.12669909000396729,0.0,1.0,84.6456018595694,0.0
1220,0.012907356955111027,-5.905080318450928,-6.37605619430542,-3.680713176727295,-12.846282005310059,1.0,0.8787022829055786,0.12129771709442139,0.0,1.0,84.50355967244627,0.0
1221,0.014153541997075081,-5.836184024810791,-6.364199638366699,-3.682483196258545,-12.76878547668457,1.0,0.882380485534668,0.11761951446533203,0.0,1.0,84.28402095669766,0.0
1222,0.01473929826170206,-5.799757957458496,-6.398462295532227,-3.6825881004333496,-12.759821891784668,1.0,0.8846121430397034,0.11538785696029663,0.0,1.0,84.05551865604914,0.0
1223,0.012585639953613281,-5.874693870544434,-6.292139053344727,-3.683528423309326,-12.75016975402832,1.0,0.9080451130867004,0.09195488691329956,0.0,1.0,83.81736421764428,0.0
1224,0.0063126347959041595,-6.054732322692871,-6.29947566986084,-3.6835343837738037,-12.936079978942871,1.0,0.9117356538772583,0.0882643461227417,0.0,1.0,83.76512000415397,0.0
1225,0.002753952983766794,-6.122469902038574,-6.305552959442139,-3.6836469173431396,-13.008735656738281,1.0,0.9145069122314453,0.08549308776855469,0.0,1.0,83.78553146845907,0.0
1226,0.008284984156489372,-6.043704986572266,-6.275969505310059,-3.6851775646209717,-12.907069206237793,1.0,0.9174524545669556,0.08254754543304443,0.0,1.0,83.70427648226368,0.0
1227,0.004223155789077282,-6.0867085456848145,-6.287186622619629,-3.6852800846099854,-12.959097862243652,1.0,0.9180518388748169,0.0819481611251831,0.0,1.0,83.67505015207415,0.0
1228,0.004440852906554937,-6.094593048095703,-6.23032283782959,-3.6854605674743652,-12.921582221984863,1.0,0.9190104603767395,0.0809895396232605,0.0,1.0,83.60830818162583,0.0
1229,0.007041477132588625,-6.072844505310059,-6.190241813659668,-3.685835123062134,-12.867955207824707,1.0,0.9221335053443909,0.07786649465560913,0.0,1.0,83.48793919701735,0.0
1230,0.0077672372572124004,-6.071075439453125,-6.160229682922363,-3.6859982013702393,-12.842259407043457,1.0,0.924462616443634,0.07553738355636597,0.0,1.0,83.34187441162763,0.0
1231,0.007627776823937893,-6.084329128265381,-6.097339630126953,-3.686026096343994,-12.805213928222656,1.0,0.9262142777442932,0.07378572225570679,0.0,1.0,83.1587641474171,0.0
1232,0.00902930274605751,-6.062597274780273,-6.01870059967041,-3.6852779388427734,-12.720196723937988,1.0,0.9283416867256165,0.07165831327438354,0.0,1.0,82.89063667892191,0.0
1233,0.016487376764416695,-5.746669769287109,-6.120000839233398,-3.6834895610809326,-12.484415054321289,1.0,0.9315271377563477,0.06847286224365234,0.0,1.0,82.38672754081001,0.0
1234,0.012033563107252121,-5.929143905639648,-6.0833940505981445,-3.684536933898926,-12.638128280639648,1.0,0.9317274689674377,0.06827253103256226,0.0,1.0,82.03653162901648,0.0
1235,0.01446232944726944,-5.823735237121582,-6.132473468780518,-3.685744047164917,-12.572585105895996,1.0,0.9339144229888916,0.0660855770111084,0.0,1.0,81.6207925424793,0.0
1236,0.013158263638615608,-5.853504657745361,-6.071041107177734,-3.6859381198883057,-12.553306579589844,1.0,0.9344782829284668,0.0655217170715332,0.0,1.0,81.18577492963595,0.0
1237,0.009755255654454231,-5.92368745803833,-6.048134803771973,-3.6857450008392334,-12.60506820678711,1.0,0.9349846839904785,0.06501531600952148,0.0,1.0,80.80251894398988,0.0
1238,0.008720500394701958,-5.920449733734131,-6.057092666625977,-3.685845375061035,-12.609046936035156,1.0,0.9358798861503601,0.06412011384963989,0.0,1.0,80.42324168759185,0.0
1239,0.008273791521787643,-5.901557922363281,-6.034768104553223,-3.6859078407287598,-12.572325706481934,1.0,0.9366602897644043,0.0633397102355957,0.0,1.0,80.0072432016406,0.0
1240,0.008860308676958084,-5.857495307922363,-6.012759208679199,-3.6858224868774414,-12.510614395141602,1.0,0.937386155128479,0.062613844871521,0.0,1.0,79.52953340434902,0.0
1241,0.008267389610409737,-5.828304290771484,-5.993188858032227,-3.6855950355529785,-12.465653419494629,1.0,0.9381909966468811,0.061809003353118896,0.0,1.0,79.00686263141047,0.0
1242,0.014972495846450329,-5.556221961975098,-6.0853352546691895,-3.6852519512176514,-12.267115592956543,1.0,0.9403898119926453,0.059610188007354736,0.0,1.0,78.28565403193383,0.0
1243,0.015070300549268723,-5.545448303222656,-6.082485675811768,-3.685516834259033,-12.254195213317871,1.0,0.9408539533615112,0.05914604663848877,0.0,1.0,77.55152505281852,0.0
1244,0.013737598434090614,-5.574226379394531,-6.074749946594238,-3.6855180263519287,-12.276785850524902,1.0,0.9412465691566467,0.05875343084335327,0.0,1.0,76.83998671091024,0.0
1245,0.017468243837356567,-5.463229179382324,-6.172097206115723,-3.6834042072296143,-12.242609977722168,1.0,0.9443280696868896,0.05567193031311035,0.0,1.0,76.09427249619922,0.0
1246,0.018280820921063423,-5.449808120727539,-6.146467208862305,-3.6754579544067383,-12.204710006713867,0.40053310990333557,0.9480153918266296,0.5474822521209717,0.0,1.0,75.31065831047991,0.0
1247,0.02261589653789997,-5.331875801086426,-6.017902374267578,-3.669807195663452,-11.981101989746094,0.37666890025138855,0.9461957216262817,0.5695267915725708,-0.06660743802785873,0.40053310990333557,74.30343610779282,0.0
1248,0.026218190789222717,-5.270008087158203,-5.906862258911133,-3.658919334411621,-11.824958801269531,0.35040855407714844,0.9483402371406555,0.5979316830635071,-0.06925901025533676,0.37666890025138855,73.14007071662917,0.0
1249,0.029629725962877274,-5.19832181930542,-6.069181442260742,-3.6588330268859863,-11.88308334350586,0.3321053981781006,0.9482766389846802,0.6161712408065796,-0.07217682898044586,0.35040855407714844,72.03482986770184,0.0
1250,0.03229609504342079,-5.1338629722595215,-6.11552619934082,-3.6320323944091797,-11.842300415039062,0.314236581325531,0.9494694471359253,0.6352328658103943,-0.0742105096578598,0.3321053981781006,70.88880609030772,0.0
1251,0.03116927295923233,-5.2012529373168945,-6.0233049392700195,-3.611550807952881,-11.82567310333252,0.3003474175930023,0.950739860534668,0.6503924131393433,-0.07631999999284744,0.3131200075149536,69.72615500120706,0.0
1252,0.03477552533149719,-5.109148979187012,-6.263510704040527,-3.6195273399353027,-11.929720878601074,0.29322972893714905,0.9512218832969666,0.6579921245574951,-0.0777391716837883,0.3003474175930023,68.66755168737495,0.0
1253,0.03701946884393692,-5.059805870056152,-6.343374252319336,-3.6543614864349365,-11.961686134338379,0.29207542538642883,0.950897753238678,0.6588222980499268,-0.07853003591299057,0.29322972893714905,67.64091362928015,0.0
1254,0.037479501217603683,-5.05850887298584,-6.330597877502441,-3.6639022827148438,-11.954938888549805,0.2962704002857208,0.9498323798179626,0.6535619497299194,-0.07865829020738602,0.29207542538642883,66.60752832539677,0.0
1255,0.04062647745013237,-4.970551490783691,-6.225059986114502,-3.666443347930908,-11.783821105957031,0.3048928678035736,0.9479093551635742,0.6430164575576782,-0.07819218188524246,0.29207542538642883,65.40302523892062,0.0
1256,0.046896230429410934,-4.779810428619385,-6.18813943862915,-3.66764235496521,-11.564143180847168,0.3174378275871277,0.9455410838127136,0.6281032562255859,-0.010281122289597988,0.29207542538642883,63.978844227334605,0.0
1257,0.049296922981739044,-4.739988327026367,-5.918890953063965,-3.6745529174804688,-11.3123779296875,0.3373461067676544,0.9408888220787048,0.603542685508728,-0.006285449024289846,0.29207542538642883,62.30289796458892,0.0
1258,0.05039265751838684,-4.708845138549805,-5.81739616394043,-3.678049087524414,-11.201786994934082,0.3571852147579193,0.9378401637077332,0.5806549787521362,-0.0012233555316925049,0.29207542538642883,60.51636076708982,0.0
1259,0.04975678771734238,-4.638962268829346,-5.9594407081604,-3.681504726409912,-11.247267723083496,0.38845711946487427,0.9355097413063049,0.5470526218414307,0.0030879874248057604,0.2951498031616211,58.775304297740135,0.0
1260,0.04845060035586357,-4.694760799407959,-6.018034934997559,-3.683623790740967,-11.351000785827637,0.41629862785339355,0.9325905442237854,0.5162919163703918,0.008106016553938389,0.2951498031616211,57.13798089113459,0.0
1261,0.04499059170484543,-4.806084632873535,-5.998594284057617,-3.6834967136383057,-11.446707725524902,0.4487883448600769,0.9294084906578064,0.4806201457977295,0.012590090744197369,0.2951498031616211,55.59636442422631,0.0
1262,0.03825989365577698,-5.036657333374023,-6.008172988891602,-3.683170795440674,-11.684781074523926,0.48416420817375183,0.9275910258293152,0.44342681765556335,0.016965141519904137,0.2951498031616211,54.29282130631705,0.0
1263,0.03684573620557785,-5.0815558433532715,-6.2352752685546875,-3.6815404891967773,-11.910547256469727,0.5122233629226685,0.9255177974700928,0.4132944345474243,0.021001601591706276,0.2951498031616211,53.215044370353596,0.0
1264,0.028858954086899757,-5.270228385925293,-6.22531795501709,-3.677379846572876,-12.08917236328125,0.5467743873596191,0.9230504631996155,0.37627607583999634,0.023637251928448677,0.2994880974292755,52.31589254120166,0.0
1265,0.02251959964632988,-5.391447067260742,-6.260616302490234,-3.6725013256073,-12.236190795898438,0.5830955505371094,0.9211445450782776,0.3380489945411682,0.026508791372179985,0.3081952631473541,51.56375914466692,0.0
1266,0.016456356272101402,-5.479209899902344,-6.2249555587768555,-3.67087721824646,-12.2946138381958,0.6179047226905823,0.918876588344574,0.3009718656539917,0.02914709784090519,0.3207716643810272,50.870048790429536,0.0
1267,0.007951934821903706,-6.371493816375732,-6.427526473999023,-3.665743827819824,-13.34638786315918,0.5304808616638184,0.9291501045227051,0.3986692428588867,0.01936609484255314,0.3312883675098419,51.22811246115553,0.0
1268,0.005929546896368265,-6.438133239746094,-6.35495662689209,-3.665316343307495,-13.354756355285645,0.554385244846344,0.9299784898757935,0.37559324502944946,0.02066771499812603,0.34447142481803894,51.594544624007995,0.0
1269,0.004533808212727308,-6.466614723205566,-6.433716773986816,-3.662168025970459,-13.444672584533691,0.581180989742279,0.9307975172996521,0.34961652755737305,0.021326137706637383,0.3624500036239624,52.0508930161085,0.0
1270,0.004102432634681463,-6.467490196228027,-6.423167705535889,-3.6621527671813965,-13.437100410461426,0.6052232980728149,0.9317286014556885,0.32650530338287354,0.022325599566102028,0.38025060296058655,52.499669234136746,0.0
1271,0.0027705724351108074,-6.479885578155518,-6.380789756774902,-3.6633102893829346,-13.416172981262207,0.6284701228141785,0.9327923059463501,0.30432218313217163,0.02272779680788517,0.40067312121391296,52.92751802296577,0.0
1272,0.0017787771066650748,-6.479853630065918,-6.454464435577393,-3.6504032611846924,-13.468626976013184,0.651921808719635,0.9336475133895874,0.2817257046699524,0.02286180481314659,0.42271387577056885,53.40782080654577,0.0
1273,0.002894355682656169,-6.456632614135742,-6.556955337524414,-3.64111065864563,-13.52275276184082,0.6826896667480469,0.934012770652771,0.2513231039047241,0.02352832816541195,0.4401668608188629,53.94224937595341,0.0
1274,0.013231254182755947,-6.113290786743164,-6.5209784507751465,-3.6597516536712646,-13.159950256347656,0.7009302973747253,0.9364662170410156,0.23553591966629028,0.024181948974728584,0.4596278667449951,54.11387543986788,0.0
1275,0.01299399882555008,-6.1176862716674805,-6.498319625854492,-3.6643667221069336,-13.14852523803711,0.7266396880149841,0.9366516470909119,0.21001195907592773,0.024371521547436714,0.48158660531044006,54.27407648547181,0.0
1276,0.013365973718464375,-6.09746789932251,-6.417028903961182,-3.653918981552124,-13.058050155639648,0.74936443567276,0.9370457530021667,0.18768131732940674,0.024859389290213585,0.5029051899909973,54.343802448678275,0.0
1277,0.014086058363318443,-6.035235404968262,-6.4534711837768555,-3.6441502571105957,-13.020087242126465,0.771848201751709,0.9366052746772766,0.16475707292556763,0.02466008998453617,0.527423620223999,54.37556549837156,0.0
1278,0.014833015389740467,-5.977872848510742,-6.514658451080322,-3.645735263824463,-13.012467384338379,0.7937771081924438,0.9364815950393677,0.14270448684692383,0.024543920531868935,0.5509529113769531,54.39970869027675,1.0
1279,0.013954486697912216,-6.019538879394531,-6.526683807373047,-3.6501522064208984,-13.065962791442871,0.8176528215408325,0.9357324838638306,0.11807966232299805,0.024049945175647736,0.5773276090621948,54.47734728928644,1.0
