window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
817,0.0028211779426783323,-7.0479631423950195,-6.433478355407715,-3.6847546100616455,-14.037123680114746,0.32249337434768677,0.88603675365448,0.5635433793067932,0.0030960573349148035,0.29175329208374023,109.19725851393554,1.0
818,0.0010328029748052359,-7.071556568145752,-6.402276039123535,-3.6845927238464355,-14.035674095153809,0.3274852931499481,0.8851202726364136,0.5576349496841431,0.0031014648266136646,0.2945801913738251,107.08403686548633,1.0
819,0.0036430172622203827,-7.010320663452148,-6.357810020446777,-3.6851677894592285,-13.939152717590332,0.3316941261291504,0.8838120102882385,0.5521178841590881,0.00336092384532094,0.29723697900772095,105.06733659460059,1.0
820,0.009465069510042667,-6.401336669921875,-6.183300018310547,-3.6241049766540527,-13.160029411315918,0.40781673789024353,0.7881367802619934,0.3803200423717499,0.0037731463089585304,0.3701225817203522,103.82975962998927,1.0
821,0.009106127545237541,-6.426264762878418,-6.211935997009277,-3.6325018405914307,-13.212063789367676,0.4118784964084625,0.7917243838310242,0.37984588742256165,0.0035206377506256104,0.37613099813461304,102.54014828732619,1.0
822,0.008596661500632763,-6.446539402008057,-6.2221479415893555,-3.639979839324951,-13.244247436523438,0.41682860255241394,0.7953563928604126,0.37852779030799866,0.0037354694213718176,0.3782592713832855,101.21835329750735,1.0
823,0.008135776035487652,-6.4615864753723145,-6.260672569274902,-3.647451639175415,-13.293850898742676,0.4213614761829376,0.7982536554336548,0.37689217925071716,0.003881216049194336,0.3818976581096649,99.84695484546927,1.0
824,0.007767734583467245,-6.480181694030762,-6.2634429931640625,-3.649895191192627,-13.31588363647461,0.4256868362426758,0.801649808883667,0.3759629726409912,0.003977424465119839,0.3855646550655365,98.45352365569926,1.0
825,0.008436957374215126,-6.416172981262207,-6.367730140686035,-3.6601293087005615,-13.340421676635742,0.4330630898475647,0.8055110573768616,0.3724479675292969,0.004194524604827166,0.3879361152648926,97.03555442576811,1.0
826,0.007998693734407425,-6.449000358581543,-6.375382423400879,-3.666499376296997,-13.382556915283203,0.43767863512039185,0.8100652694702148,0.372386634349823,0.004639357328414917,0.39130887389183044,95.5754499571895,1.0
827,0.008659999817609787,-6.411620140075684,-6.368838310241699,-3.672316551208496,-13.342849731445312,0.4429486393928528,0.8136417269706726,0.3706930875778198,0.004816422704607248,0.39433082938194275,94.15505267244879,1.0
828,0.00808645784854889,-6.457324981689453,-6.324303150177002,-3.6730477809906006,-13.353291511535645,0.4468088746070862,0.8163406848907471,0.3695318102836609,0.004813340026885271,0.39962857961654663,92.72421360761774,1.0
829,0.00767285842448473,-6.500536918640137,-6.34200382232666,-3.673609495162964,-13.410944938659668,0.45129328966140747,0.821882426738739,0.37058913707733154,0.004747553262859583,0.40408089756965637,91.23572111566267,1.0
830,0.007087061181664467,-6.382253170013428,-6.297203540802002,-3.6379709243774414,-13.239002227783203,0.4705725908279419,0.8246030807495117,0.3540304899215698,0.005464649759232998,0.41532909870147705,89.91917133458406,1.0
831,0.007092119660228491,-6.39540958404541,-6.274258613586426,-3.6399145126342773,-13.234773635864258,0.47600793838500977,0.8270567059516907,0.3510487675666809,0.005634741857647896,0.419859915971756,88.6068501454244,1.0
832,0.005896578077226877,-6.4444427490234375,-6.272562026977539,-3.6510047912597656,-13.287994384765625,0.4815940260887146,0.8301964402198792,0.34860241413116455,0.005619704723358154,0.4254305958747864,87.24130820736337,1.0
833,0.005460089538246393,-6.4783830642700195,-6.271402359008789,-3.658668279647827,-13.324838638305664,0.4875378906726837,0.8349053263664246,0.34736743569374084,0.005669848993420601,0.43056538701057434,85.83892201576231,1.0
834,0.006282080430537462,-6.470818519592285,-6.272060871124268,-3.6632909774780273,-13.320112228393555,0.49522021412849426,0.8391786813735962,0.34395846724510193,0.005788054782897234,0.4354453980922699,84.44126223407335,1.0
835,0.006124958395957947,-6.505576133728027,-6.265844345092773,-3.6666665077209473,-13.351584434509277,0.5002227425575256,0.842914879322052,0.34269213676452637,0.0057113501243293285,0.443818062543869,83.01213024626867,0.0
836,0.006280309520661831,-6.522923469543457,-6.26117467880249,-3.6715023517608643,-13.36761474609375,0.5064690113067627,0.8474029898643494,0.34093397855758667,0.005686425603926182,0.4490449130535126,81.56696794687952,0.0
837,0.005258158780634403,-6.581486701965332,-6.262118339538574,-3.675014019012451,-13.428688049316406,0.5117691159248352,0.851349413394928,0.3395802974700928,0.00571523467078805,0.4550319015979767,80.0607323442677,0.0
838,0.00560157373547554,-6.587898254394531,-6.256807327270508,-3.6772360801696777,-13.431962013244629,0.5179341435432434,0.8557823300361633,0.3378481864929199,0.005816598888486624,0.45941972732543945,78.55122277772767,0.0
839,0.005998077802360058,-6.592917442321777,-6.248310089111328,-3.6787521839141846,-13.43094253540039,0.5248040556907654,0.8607248663902283,0.3359208106994629,0.005935910623520613,0.4645109474658966,77.04273268903188,0.0
840,0.004574619233608246,-6.660674095153809,-6.2434892654418945,-3.679330348968506,-13.495131492614746,0.5309270024299622,0.8650802373886108,0.3341532349586487,0.006025718525052071,0.4705725908279419,75.47005364312173,0.0
841,0.004277399275451899,-6.683584213256836,-6.23603630065918,-3.680981159210205,-13.512903213500977,0.5375153422355652,0.8691331148147583,0.3316177725791931,0.0061021181754767895,0.47600793838500977,73.87960287632535,0.0
842,0.003835759125649929,-6.706130027770996,-6.221962928771973,-3.682709217071533,-13.525054931640625,0.5438868999481201,0.8730919361114502,0.3292050361633301,0.006213479675352573,0.4815940260887146,72.27700039138932,0.0
843,0.0038539948873221874,-6.707624435424805,-6.189780235290527,-3.683336019515991,-13.501116752624512,0.5503531098365784,0.8786600828170776,0.32830697298049927,0.0062610008753836155,0.4875378906726837,70.6983360854694,0.0
844,0.00794927217066288,-6.562814712524414,-6.1777191162109375,-3.6835126876831055,-13.346746444702148,0.5603988170623779,0.8828327655792236,0.3224339485168457,0.006125877145677805,0.49522021412849426,69.27404208747186,0.0
845,0.008841709233820438,-6.523244857788086,-6.116091728210449,-3.68418550491333,-13.258211135864258,0.5680847764015198,0.8892704248428345,0.3211856484413147,0.006686230655759573,0.5002227425575256,67.9382833983122,0.0
846,0.010036048479378223,-6.469284534454346,-6.047944068908691,-3.6850926876068115,-13.150186538696289,0.5751261711120605,0.8949831128120422,0.3198569416999817,0.0068461960181593895,0.5064690113067627,66.76329112034713,0.0
847,0.011212778277695179,-6.412143707275391,-6.045848846435547,-3.685670852661133,-13.091658592224121,0.5828871130943298,0.8984841108322144,0.3155969977378845,0.0070396726951003075,0.5117691159248352,66.93249726586666,0.0
848,0.00691651226952672,-6.541339874267578,-6.195274353027344,-3.6549854278564453,-13.325052261352539,0.5417227149009705,0.8924055695533752,0.3506828546524048,0.007923347875475883,0.45791295170783997,67.3350970805146,0.0
849,0.0067959255538880825,-6.582064628601074,-6.113826751708984,-3.6654179096221924,-13.305834770202637,0.5480613708496094,0.8994889855384827,0.3514276146888733,0.008460561744868755,0.4655776619911194,67.71847940401264,0.0
850,0.007379091344773769,-6.5083136558532715,-6.127838134765625,-3.6677441596984863,-13.24445629119873,0.5607179999351501,0.9018283486366272,0.34111034870147705,0.008407844230532646,0.4723907709121704,68.04048324850677,0.0
851,0.006037488579750061,-6.572052955627441,-6.115116119384766,-3.6733155250549316,-13.300803184509277,0.5687083601951599,0.9054783582687378,0.3367699980735779,0.009020517580211163,0.4795333445072174,68.41883398631145,0.0
852,0.005427529104053974,-6.590426445007324,-6.089801788330078,-3.67830228805542,-13.301419258117676,1.0,0.9099500775337219,0.09004992246627808,0.009121977724134922,0.4866105616092682,68.79780079772453,0.0
853,0.006794952321797609,-6.539211273193359,-6.061279773712158,-3.6781208515167236,-13.227295875549316,1.0,0.9154741764068604,0.08452582359313965,0.05625097081065178,0.4937412440776825,69.10264422656925,0.0
854,0.0060382625088095665,-6.57938814163208,-6.05727481842041,-3.677961587905884,-13.264188766479492,1.0,0.9202033877372742,0.07979661226272583,0.055022791028022766,0.5047948956489563,69.44438054634415,0.0
855,0.005608187988400459,-6.604948043823242,-6.065093040466309,-3.6776206493377686,-13.295832633972168,1.0,0.9235824942588806,0.07641750574111938,0.054081227630376816,0.5132689476013184,69.81776073361172,0.0
856,0.006445938255637884,-6.577490329742432,-6.011529922485352,-3.680420160293579,-13.226924896240234,1.0,0.9279941916465759,0.07200580835342407,0.0532073900103569,0.5211334824562073,70.12223318314736,0.0
857,0.006827778648585081,-6.563266754150391,-5.894603252410889,-3.6836767196655273,-13.12078857421875,1.0,0.9330779910087585,0.06692200899124146,0.052308548241853714,0.5292230844497681,70.32056931066151,0.0
858,0.00865135993808508,-6.4853973388671875,-5.775231838226318,-3.6844635009765625,-12.94781494140625,1.0,0.9374343752861023,0.0625656247138977,0.05091970041394234,0.5417227149009705,70.34593180536316,0.0
859,0.008516154251992702,-6.499197959899902,-5.849925994873047,-3.683633804321289,-13.020955085754395,1.0,0.9393136501312256,0.060686349868774414,0.050215404480695724,0.5480613708496094,70.44443444441296,0.0
860,0.00935708824545145,-6.460902214050293,-5.865880489349365,-3.684417963027954,-12.99581527709961,1.0,0.940915584564209,0.059084415435791016,0.04880911111831665,0.5607179999351501,70.51779727480798,0.0
861,0.008374265395104885,-6.509950637817383,-5.855141639709473,-3.685389995574951,-13.036759376525879,1.0,0.9427177309989929,0.05728226900100708,0.04792129248380661,0.5687083601951599,70.63210420462926,0.0
862,0.0117013119161129,-6.339085578918457,-5.829888820648193,-3.6858766078948975,-12.845934867858887,1.0,0.9444606900215149,0.05553930997848511,0.0,1.0,70.55558662578355,0.0
863,0.012647073715925217,-6.293719291687012,-5.765308380126953,-3.686173677444458,-12.749053001403809,1.0,0.9468634724617004,0.05313652753829956,0.0,1.0,70.38218718048276,0.0
864,0.010793549939990044,-6.415672779083252,-5.734984397888184,-3.686149835586548,-12.846735000610352,1.0,0.9481315612792969,0.051868438720703125,0.0,1.0,70.30646973438851,0.0
865,0.008922635577619076,-6.511889457702637,-5.856813430786133,-3.685648202896118,-13.04016399383545,1.0,0.948441743850708,0.05155825614929199,0.0,1.0,70.42418128151937,0.0
866,0.007340981159359217,-6.580748081207275,-5.803077697753906,-3.684724807739258,-13.065572738647461,1.0,0.9491185545921326,0.05088144540786743,0.0,1.0,70.56730157346223,0.0
867,0.007404858246445656,-6.58176851272583,-5.700232028961182,-3.682037591934204,-12.982973098754883,1.0,0.9497941732406616,0.05020582675933838,0.0,1.0,70.62782222551252,0.0
868,0.007132979109883308,-6.590848922729492,-5.7226972579956055,-3.6791341304779053,-13.008573532104492,1.0,0.950093150138855,0.04990684986114502,0.0,1.0,70.71394331091241,0.0
869,0.0038449123967438936,-6.8607330322265625,-5.7598676681518555,-3.6845450401306152,-13.310900688171387,1.0,0.9536932706832886,0.046306729316711426,0.0,1.0,71.1023915523792,0.0
870,0.008858486078679562,-6.637779235839844,-5.780087471008301,-3.685299873352051,-13.104499816894531,1.0,0.9556543827056885,0.04434561729431152,0.0,1.0,71.28443892256914,0.0
871,0.0041687823832035065,-6.888155460357666,-5.845734596252441,-3.6861531734466553,-13.407819747924805,1.0,0.9579654335975647,0.0420345664024353,0.0,1.0,71.76980622378935,0.0
872,0.007750059012323618,-6.733575344085693,-5.845027923583984,-3.6862001419067383,-13.252696990966797,1.0,0.9592145085334778,0.04078549146652222,0.0,1.0,72.10005076805155,0.0
873,0.01254455279558897,-6.383082389831543,-5.838385105133057,-3.6862080097198486,-12.896895408630371,1.0,0.9603705406188965,0.039629459381103516,0.0,1.0,72.07449372997732,0.0
874,0.011957271955907345,-6.448850154876709,-5.817782402038574,-3.6861958503723145,-12.946173667907715,1.0,0.9620270133018494,0.037972986698150635,0.0,1.0,72.09821495118044,0.0
875,0.0040789018385112286,-6.933704376220703,-5.794814109802246,-3.6861956119537354,-13.412652969360352,1.0,0.9469450116157532,0.053054988384246826,0.0,1.0,72.58841547383619,0.0
876,0.006347191520035267,-6.862229824066162,-5.870499610900879,-3.686156749725342,-13.401708602905273,1.0,0.9496446251869202,0.050355374813079834,0.0,1.0,73.06767163003687,0.0
877,0.006724147126078606,-6.855756759643555,-5.864492416381836,-3.6859283447265625,-13.390315055847168,1.0,0.9523835778236389,0.047616422176361084,0.0,1.0,73.53553423917944,0.0
878,0.006555305328220129,-6.86768913269043,-5.8379058837890625,-3.6851580142974854,-13.380592346191406,1.0,0.9542456865310669,0.045754313468933105,0.0,1.0,73.99367413866625,1.0
879,0.007368479855358601,-6.833163261413574,-5.833922386169434,-3.683943033218384,-13.342272758483887,1.0,0.9549161791801453,0.045083820819854736,0.0,1.0,74.41349445044554,1.0
880,0.007909378036856651,-6.806352138519287,-5.8304243087768555,-3.68266224861145,-13.312023162841797,1.0,0.9562203884124756,0.043779611587524414,0.0,1.0,74.80306516658274,1.0
881,0.009036283940076828,-6.743857383728027,-5.790377616882324,-3.6823134422302246,-13.217316627502441,1.0,0.9580246210098267,0.04197537899017334,0.0,1.0,75.09792934738059,1.0
882,0.00870515126734972,-6.770899772644043,-5.804112434387207,-3.6810646057128906,-13.254722595214844,1.0,0.9594129323959351,0.04058706760406494,0.0,1.0,75.43019949589083,1.0
883,0.009858319535851479,-6.696132659912109,-5.87701416015625,-3.6818222999572754,-13.238655090332031,1.0,0.9607919454574585,0.039208054542541504,0.0,1.0,75.74640213951827,1.0
884,0.013695166446268559,-6.370657920837402,-5.884474754333496,-3.68127179145813,-12.91887378692627,1.0,0.9629142880439758,0.03708571195602417,0.0,1.0,75.74282347973994,1.0
885,0.018273986876010895,-5.8397111892700195,-5.891870498657227,-3.6775333881378174,-12.391974449157715,1.0,0.9644314050674438,0.03556859493255615,0.0,1.0,75.21234548219306,1.0
886,0.011629875749349594,-6.553739547729492,-5.892396450042725,-3.675600528717041,-13.105456352233887,1.0,0.9657772779464722,0.03422272205352783,0.0,1.0,75.39534938772235,1.0
887,0.007624051999300718,-6.421931266784668,-5.764433860778809,-3.6821229457855225,-12.874539375305176,1.0,0.9477448463439941,0.05225515365600586,0.0,1.0,75.34743631632293,1.0
888,0.007647772319614887,-6.427640914916992,-5.776902198791504,-3.682250499725342,-12.890288352966309,1.0,0.9508228302001953,0.04917716979980469,0.0,1.0,75.31527222258464,1.0
889,0.007794152479618788,-6.433264255523682,-5.761593341827393,-3.684046506881714,-12.884562492370605,1.0,0.9533878564834595,0.04661214351654053,0.0,1.0,75.27738226825065,1.0
890,0.007962681353092194,-6.44368314743042,-5.78488826751709,-3.684631824493408,-12.913909912109375,1.0,0.9555911421775818,0.04440885782241821,0.0,1.0,75.26883973365543,1.0
891,0.010390467941761017,-6.352945327758789,-5.785264492034912,-3.68466854095459,-12.823492050170898,1.0,0.9574518203735352,0.042548179626464844,0.0,1.0,75.16987933712173,1.0
892,0.011813133023679256,-6.29574728012085,-5.798120498657227,-3.683208465576172,-12.775848388671875,1.0,0.9590264558792114,0.040973544120788574,0.0,1.0,75.023275279089,1.0
893,0.013500536791980267,-6.205089569091797,-5.793484687805176,-3.679884195327759,-12.67982006072998,1.0,0.9600143432617188,0.03998565673828125,0.0,1.0,74.78064289311439,1.0
894,0.019236307591199875,-5.783470153808594,-5.745665550231934,-3.679420232772827,-12.21971321105957,1.0,0.9613704681396484,0.03862953186035156,0.0,1.0,74.07790365746936,1.0
895,0.0175928957760334,-5.961236000061035,-5.812046051025391,-3.6784486770629883,-12.450096130371094,1.0,0.9633339643478394,0.036666035652160645,0.0,1.0,73.60554734113586,1.0
