window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
1318,0.021888568997383118,-5.135419845581055,-6.745515823364258,-3.6496872901916504,-12.35667610168457,1.0,0.761085033416748,0.23891496658325195,0.02351558953523636,0.7883597016334534,97.0732786245871,1.0
1319,0.021839017048478127,-5.1397857666015625,-6.747478485107422,-3.6537070274353027,-12.364623069763184,1.0,0.7621504068374634,0.23784959316253662,0.022798478603363037,0.7948136925697327,96.58232601922454,1.0
1320,0.02460671216249466,-5.051560401916504,-6.759268760681152,-3.6560146808624268,-12.286982536315918,1.0,0.7637101411819458,0.2362898588180542,0.0,1.0,96.16901394730924,1.0
1321,0.014250830747187138,-5.455760955810547,-6.596137046813965,-3.5091302394866943,-12.487236022949219,1.0,0.7602729201316833,0.23972707986831665,0.0,1.0,95.55544838876064,1.0
1322,0.016383742913603783,-5.384251594543457,-6.688232421875,-3.5077505111694336,-12.488712310791016,1.0,0.7605871558189392,0.2394128441810608,0.0,1.0,94.94040654237024,1.0
1323,0.017377974465489388,-5.353219509124756,-6.668485641479492,-3.538231611251831,-12.457123756408691,1.0,0.7612908482551575,0.23870915174484253,0.0,1.0,94.35695325036217,1.0
1324,0.01903436705470085,-5.292121410369873,-6.7199578285217285,-3.542811870574951,-12.439494132995605,1.0,0.7625603079795837,0.23743969202041626,0.0,1.0,93.79112958176718,1.0
1325,0.02181556448340416,-5.165034294128418,-6.6946845054626465,-3.574977159500122,-12.308271408081055,1.0,0.7617011070251465,0.23829889297485352,0.0,1.0,93.35652863808674,1.0
1326,0.02281362935900688,-5.117887020111084,-6.5832366943359375,-3.5877420902252197,-12.17834758758545,1.0,0.761076033115387,0.23892396688461304,0.0,1.0,93.05185151490191,1.0
1327,0.021534770727157593,-5.165606498718262,-6.608867168426514,-3.580537796020508,-12.242968559265137,1.0,0.7596129775047302,0.24038702249526978,0.0,1.0,92.6825534200374,1.0
1328,0.0217509176582098,-5.14762020111084,-6.52286434173584,-3.5841805934906006,-12.158001899719238,1.0,0.7595886588096619,0.24041134119033813,0.0,1.0,92.39822198471877,1.0
1329,0.021913055330514908,-5.1318464279174805,-6.541446685791016,-3.5872743129730225,-12.15864086151123,1.0,0.7612913250923157,0.23870867490768433,0.0,1.0,92.11325158760816,1.0
1330,0.022763840854167938,-5.076380729675293,-6.50535774230957,-3.5829219818115234,-12.072127342224121,1.0,0.7634398937225342,0.23656010627746582,0.0,1.0,91.91479470978466,1.0
1331,0.02256298065185547,-5.074265480041504,-6.498441219329834,-3.577636241912842,-12.061836242675781,1.0,0.7657944560050964,0.23420554399490356,0.0,1.0,91.7266289315095,1.0
1332,0.023598050698637962,-5.024797439575195,-6.5250654220581055,-3.5822365283966064,-12.035968780517578,1.0,0.7680001258850098,0.23199987411499023,0.0,1.0,91.56433061539254,1.0
1333,0.024092137813568115,-5.002805709838867,-6.528833389282227,-3.5927071571350098,-12.022225379943848,1.0,0.7693611979484558,0.2306388020515442,0.0,1.0,91.4157756998493,1.0
1334,0.024187855422496796,-4.999958038330078,-6.499876022338867,-3.6062090396881104,-12.00296401977539,1.0,0.7706984281539917,0.2293015718460083,0.0,1.0,91.28648214447453,1.0
1335,0.026485178619623184,-4.887612819671631,-6.585666656494141,-3.62358021736145,-11.967936515808105,1.0,0.7714718580245972,0.22852814197540283,0.0,1.0,91.19221609306705,1.0
1336,0.012714109383523464,-5.52089786529541,-6.488450050354004,-3.580899238586426,-12.502107620239258,1.0,0.7698613405227661,0.2301386594772339,0.0,1.0,90.5637789372284,1.0
1337,0.014086348004639149,-5.478659629821777,-6.49542236328125,-3.595139265060425,-12.472566604614258,1.0,0.7702604532241821,0.22973954677581787,0.0,1.0,89.96488279701477,1.0
1338,0.013912346214056015,-5.496105194091797,-6.521135330200195,-3.6151959896087646,-12.520611763000488,1.0,0.7703503966331482,0.2296496033668518,0.0,1.0,89.3179414984149,1.0
1339,0.015096664428710938,-5.4557976722717285,-6.515732765197754,-3.625466823577881,-12.481118202209473,1.0,0.7710099220275879,0.2289900779724121,0.0,1.0,88.71049376060604,1.0
1340,0.015542763285338879,-5.442752838134766,-6.5977067947387695,-3.620318651199341,-12.531078338623047,1.0,0.7719938158988953,0.22800618410110474,0.0,1.0,88.05308588638361,1.0
1341,0.01667744480073452,-5.414541721343994,-6.59006404876709,-3.624659299850464,-12.498922348022461,1.0,0.7719485759735107,0.22805142402648926,0.0,1.0,87.42783400276177,1.0
1342,0.017115429043769836,-5.40926456451416,-6.630189895629883,-3.6304690837860107,-12.528651237487793,1.0,0.7719035148620605,0.22809648513793945,0.0,1.0,86.7728532296746,1.0
1343,0.01770087704062462,-5.399353981018066,-6.647173881530762,-3.642627477645874,-12.538406372070312,1.0,0.7718132138252258,0.22818678617477417,0.0,1.0,86.1081173220049,1.0
1344,0.018240446224808693,-5.3869147300720215,-6.664212226867676,-3.652158260345459,-12.544363975524902,1.0,0.7719592452049255,0.22804075479507446,0.0,1.0,85.43742381088062,1.0
1345,0.018854478374123573,-5.3658294677734375,-6.671355247497559,-3.651123046875,-12.528474807739258,1.0,0.7721940279006958,0.2278059720993042,0.0,1.0,84.78261946754198,1.0
1346,0.019652454182505608,-5.347761154174805,-6.6937103271484375,-3.65583872795105,-12.530649185180664,1.0,0.7725893259048462,0.2274106740951538,0.0,1.0,84.12564074676193,1.0
1347,0.02272058092057705,-5.572833061218262,-6.642584800720215,-3.685084342956543,-12.729442596435547,1.0,0.7930689454078674,0.20693105459213257,0.0,1.0,83.269868614727,1.0
1348,0.023725124076008797,-5.527585983276367,-6.6242218017578125,-3.6848676204681396,-12.669397354125977,1.0,0.7921949625015259,0.20780503749847412,0.0,1.0,82.47414172500164,1.0
1349,0.024656550958752632,-5.482235431671143,-6.600204944610596,-3.6847705841064453,-12.604784965515137,1.0,0.7909802198410034,0.20901978015899658,0.0,1.0,81.74302722388713,1.0
1350,0.024339813739061356,-5.491949081420898,-6.634726524353027,-3.685253858566284,-12.642356872558594,1.0,0.7904051542282104,0.20959484577178955,0.0,1.0,80.97434081572915,1.0
1351,0.022193100303411484,-5.568946838378906,-6.6888861656188965,-3.6840925216674805,-12.762102127075195,1.0,0.7906501293182373,0.2093498706817627,0.0,1.0,80.08590915305457,1.0
1352,0.015424457378685474,-5.713108062744141,-6.7525529861450195,-3.685417652130127,-12.95785903930664,1.0,0.7944625020027161,0.20553749799728394,0.0,1.0,79.00172057814855,1.0
1353,0.004317007958889008,-5.764458656311035,-6.748537540435791,-3.6766111850738525,-13.001593589782715,1.0,0.8014536499977112,0.19854635000228882,0.0,1.0,77.87379745276645,1.0
1354,0.004876249469816685,-5.743701934814453,-6.734766006469727,-3.6789803504943848,-12.9710054397583,1.0,0.8034963011741638,0.19650369882583618,0.0,1.0,76.77646247740877,1.0
1355,0.005128692369908094,-5.728372573852539,-6.718387603759766,-3.681117057800293,-12.943641662597656,1.0,0.8055022954940796,0.1944977045059204,0.0,1.0,75.70649127921173,1.0
1356,0.0057525415904819965,-5.716882705688477,-6.710381507873535,-3.682664632797241,-12.926520347595215,1.0,0.8079714179039001,0.19202858209609985,0.0,1.0,74.65364139601714,1.0
1357,0.006341072265058756,-5.70823860168457,-6.695123672485352,-3.682224988937378,-12.905449867248535,1.0,0.8106822967529297,0.1893177032470703,0.0,1.0,73.62186199316922,1.0
1358,0.005096204578876495,-5.726931095123291,-6.674407482147217,-3.6802480220794678,-12.90658187866211,1.0,0.809138834476471,0.19086116552352905,0.0,1.0,72.58895057890773,1.0
1359,0.005207061767578125,-5.7281694412231445,-6.646941184997559,-3.6813366413116455,-12.886391639709473,1.0,0.8123562932014465,0.18764370679855347,0.0,1.0,71.57622940359887,1.0
1360,0.006072598043829203,-5.718167304992676,-6.606080055236816,-3.6813790798187256,-12.843720436096191,1.0,0.8149304986000061,0.1850695013999939,0.0,1.0,70.6061794319033,1.0
1361,0.007680694106966257,-5.698663234710693,-6.5828728675842285,-3.682255268096924,-12.806089401245117,1.0,0.8180543780326843,0.18194562196731567,0.0,1.0,69.6737604950588,1.0
1362,0.008229310624301434,-5.685948848724365,-6.562079906463623,-3.6818437576293945,-12.776535034179688,1.0,0.8212809562683105,0.17871904373168945,0.0,1.0,68.77089592527973,1.0
1363,0.008705268613994122,-5.673539161682129,-6.53823184967041,-3.6816959381103516,-12.744973182678223,1.0,0.8245177268981934,0.17548227310180664,0.0,1.0,67.89959320700213,1.0
1364,0.009008386172354221,-5.662684440612793,-6.5084381103515625,-3.6813135147094727,-12.710090637207031,1.0,0.8279473185539246,0.17205268144607544,0.0,1.0,67.06317303419571,1.0
1365,0.010527617298066616,-5.616833686828613,-6.460855484008789,-3.6821634769439697,-12.62660026550293,1.0,0.8316165208816528,0.16838347911834717,0.0,1.0,66.3102432330934,1.0
1366,0.012704901397228241,-5.550236701965332,-6.3930792808532715,-3.681931257247925,-12.505664825439453,1.0,0.835403561592102,0.16459643840789795,0.0,1.0,65.67824887205457,1.0
1367,0.015413034707307816,-5.4450225830078125,-6.328861713409424,-3.6806559562683105,-12.348440170288086,1.0,0.8390554785728455,0.16094452142715454,0.0,1.0,65.2034791661671,1.0
1368,0.006970480550080538,-6.607957363128662,-6.54796028137207,-3.5602810382843018,-13.626466751098633,1.0,0.8012398481369019,0.19876015186309814,0.0,1.0,63.450682879469085,1.0
1369,0.007382112089544535,-6.575873374938965,-6.526648998260498,-3.579681396484375,-13.58703327178955,1.0,0.8057485818862915,0.1942514181137085,0.0,1.0,61.73732007208015,1.0
1370,0.007070743944495916,-6.566718101501465,-6.481498718261719,-3.5984036922454834,-13.551118850708008,1.0,0.8116435408592224,0.1883564591407776,0.0,1.0,60.05987168577276,1.0
1371,0.006992087699472904,-6.543715000152588,-6.458247184753418,-3.6085708141326904,-13.51459789276123,1.0,0.8137661218643188,0.18623387813568115,0.0,1.0,58.41894425741215,1.0
1372,0.007792722899466753,-6.475461483001709,-6.406893730163574,-3.616420269012451,-13.409187316894531,1.0,0.8115477561950684,0.18845224380493164,0.0,1.0,56.88342740491824,1.0
1373,0.008398821577429771,-6.4385175704956055,-6.403050422668457,-3.629368543624878,-13.375641822814941,1.0,0.8132746815681458,0.18672531843185425,0.0,1.0,55.381456046503914,1.0
1374,0.009426494129002094,-6.393572807312012,-6.400368690490723,-3.64200758934021,-13.334872245788574,1.0,0.8155704140663147,0.1844295859336853,0.0,1.0,53.92025426511596,1.0
1375,0.009241974912583828,-6.369891166687012,-6.369516372680664,-3.6460182666778564,-13.28851318359375,1.0,0.8150482177734375,0.1849517822265625,0.0,1.0,52.505411545922826,1.0
1376,0.010094339959323406,-6.325438499450684,-6.367499828338623,-3.6558315753936768,-13.247354507446289,1.0,0.8176621198654175,0.18233788013458252,0.0,1.0,51.131727502877155,1.0
1377,0.01859951950609684,-5.1603684425354,-6.241446495056152,-3.669524908065796,-11.988288879394531,1.0,0.8365683555603027,0.16343164443969727,0.0,1.0,51.01710908788324,1.0
1378,0.018801597878336906,-5.269122123718262,-6.095737457275391,-3.6716485023498535,-11.981535911560059,1.0,0.8394643664360046,0.16053563356399536,0.0,1.0,50.9092436407238,1.0
1379,0.019431663677096367,-5.242312431335449,-6.008427619934082,-3.672837018966675,-11.885473251342773,1.0,0.8437615633010864,0.15623843669891357,0.0,1.0,50.897440853781646,1.0
1380,0.02014600671827793,-5.301104545593262,-6.1797661781311035,-3.6737637519836426,-12.081798553466797,1.0,0.8478658199310303,0.15213418006896973,0.0,1.0,50.68931276471547,1.0
1381,0.020346306264400482,-5.29029655456543,-6.062865257263184,-3.668206214904785,-11.974691390991211,1.0,0.8516430258750916,0.14835697412490845,0.0,1.0,50.588291838124874,1.0
1382,0.020742248743772507,-5.292600631713867,-5.919315338134766,-3.6650664806365967,-11.860586166381836,1.0,0.8543975949287415,0.14560240507125854,0.0,1.0,50.60137613614366,1.0
1383,0.022003276273608208,-5.274334907531738,-5.868786811828613,-3.664314031600952,-11.801521301269531,1.0,0.8568513989448547,0.14314860105514526,0.0,1.0,50.67352529927474,1.0
1384,0.02314797230064869,-5.254294395446777,-6.114218235015869,-3.6656737327575684,-11.978506088256836,1.0,0.859903872013092,0.14009612798690796,0.0,1.0,50.568689675418526,1.0
1385,0.024546697735786438,-5.219178199768066,-6.140373229980469,-3.6680960655212402,-11.96552562713623,1.0,0.8620283007621765,0.1379716992378235,0.0,1.0,50.47683451268291,1.0
1386,0.007195267826318741,-6.290011405944824,-6.155300617218018,-3.6802525520324707,-13.054378509521484,1.0,0.8991518020629883,0.10084819793701172,0.0,1.0,49.29612646756205,1.0
1387,0.006903534289449453,-6.299083709716797,-6.253429412841797,-3.676779270172119,-13.140216827392578,1.0,0.9030131101608276,0.09698688983917236,0.0,1.0,48.02958010457009,1.0
1388,0.006876125931739807,-6.284069538116455,-6.344649314880371,-3.6743478775024414,-13.196962356567383,1.0,0.9063647389411926,0.09363526105880737,0.0,1.0,46.70628821240332,1.0
1389,0.007118807639926672,-6.25917387008667,-6.298844337463379,-3.673312187194824,-13.134904861450195,1.0,0.9090478420257568,0.09095215797424316,0.0,1.0,45.445053815353745,1.0
1390,0.0061697582714259624,-6.276277542114258,-6.301646709442139,-3.67307186126709,-13.154130935668945,1.0,0.9113640189170837,0.08863598108291626,0.0,1.0,44.16459334408542,1.0
1391,0.006561052054166794,-6.245759963989258,-6.400738716125488,-3.6742985248565674,-13.203500747680664,1.0,0.9119342565536499,0.0880657434463501,0.0,1.0,42.83476306080537,0.0
1392,0.007524485234171152,-6.1921916007995605,-6.413774490356445,-3.6759960651397705,-13.161210060119629,1.0,0.9131911993026733,0.08680880069732666,0.0,1.0,41.54722346508636,0.0
1393,0.008790289983153343,-6.131735801696777,-6.346987724304199,-3.6750943660736084,-13.046873092651367,1.0,0.914137065410614,0.08586293458938599,0.0,1.0,40.37402083683561,0.0
1394,0.009638492949306965,-6.0747599601745605,-6.4479827880859375,-3.676713228225708,-13.071503639221191,1.0,0.9145436882972717,0.08545631170272827,0.0,1.0,39.17618766201504,0.0
1395,0.01010554563254118,-6.037705898284912,-6.514073371887207,-3.6797430515289307,-13.088835716247559,1.0,0.9148699045181274,0.08513009548187256,0.0,1.0,37.9610224101681,0.0
1396,0.010074324905872345,-6.016740798950195,-6.533718585968018,-3.683387041091919,-13.085409164428711,1.0,0.9150619506835938,0.08493804931640625,0.0,1.0,36.749283710140006,0.0
1397,0.00977897085249424,-6.014471054077148,-6.596580505371094,-3.6848366260528564,-13.134154319763184,1.0,0.915416955947876,0.08458304405212402,0.0,1.0,35.48879985477744,0.0
1398,0.00785851664841175,-6.057154655456543,-6.614438533782959,-3.6852962970733643,-13.191353797912598,1.0,0.9152799248695374,0.08472007513046265,0.0,1.0,34.17111652126546,0.0
1399,0.00756610743701458,-6.047666549682617,-6.588430404663086,-3.6859793663024902,-13.16140079498291,1.0,0.9150215983390808,0.08497840166091919,0.0,1.0,32.88338619068317,0.0
1400,0.005799899343401194,-6.067676544189453,-6.584475517272949,-3.685743570327759,-13.178128242492676,1.0,0.9149348735809326,0.08506512641906738,0.0,1.0,31.57892841259111,0.0
1401,0.005300051998347044,-6.0834455490112305,-6.630252838134766,-3.685662031173706,-13.230478286743164,1.0,0.9152594208717346,0.08474057912826538,0.0,1.0,30.22212059024857,0.0
1402,0.013234776444733143,-5.873812675476074,-6.580740451812744,-3.685931921005249,-12.98137092590332,1.0,0.9171380996704102,0.08286190032958984,0.0,1.0,29.11442012874587,1.0
1403,0.011182179674506187,-5.939966201782227,-6.57553768157959,-3.685678005218506,-13.043235778808594,1.0,0.917055070400238,0.08294492959976196,0.0,1.0,27.944854814337898,1.0
1404,0.011240544728934765,-5.929298400878906,-6.566568374633789,-3.6845924854278564,-13.024849891662598,1.0,0.9167661070823669,0.08323389291763306,0.0,1.0,26.793675387075922,1.0
1405,0.009541133418679237,-5.962162017822266,-6.46088981628418,-3.683072090148926,-12.972410202026367,1.0,0.9163981676101685,0.08360183238983154,0.0,1.0,25.694935649450176,1.0
1406,0.008883468806743622,-5.967776775360107,-6.405971050262451,-3.6816585063934326,-12.933382987976074,1.0,0.9158771634101868,0.08412283658981323,0.0,1.0,24.635223125874724,1.0
1407,0.008340657688677311,-5.982414245605469,-6.458901405334473,-3.6830458641052246,-12.991059303283691,1.0,0.9158226847648621,0.08417731523513794,0.0,1.0,23.517834286991654,1.0
1408,0.007927879691123962,-5.9723100662231445,-6.348357200622559,-3.683100461959839,-12.892545700073242,1.0,0.9144538640975952,0.08554613590240479,0.0,1.0,22.498959051319034,1.0
1409,0.008678669109940529,-5.940624237060547,-6.297702789306641,-3.682861328125,-12.82021713256836,1.0,0.9131909012794495,0.08680909872055054,0.0,1.0,21.552412383151296,1.0
1410,0.007957643829286098,-5.91831111907959,-5.978540420532227,-3.6842753887176514,-12.543280601501465,1.0,0.9162459969520569,0.08375400304794312,0.0,1.0,20.882802246050453,1.0
1411,0.007776522543281317,-5.9135332107543945,-6.07122802734375,-3.6839041709899902,-12.612467765808105,1.0,0.9162178039550781,0.08378219604492188,0.0,1.0,20.14400494464297,1.0
1412,0.006964352913200855,-5.912149429321289,-6.088674545288086,-3.6837170124053955,-12.624947547912598,1.0,0.9155809879302979,0.08441901206970215,0.0,1.0,19.392727861130993,1.0
1413,0.006306764204055071,-5.9006428718566895,-6.127730369567871,-3.6834771633148193,-12.644566535949707,1.0,0.9146398305892944,0.08536016941070557,0.0,1.0,18.621831789581908,1.0
