window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
787,0.002688054693862796,-6.958011627197266,-5.470817565917969,-1.8743810653686523,-12.271856307983398,1.0,0.8300021886825562,0.16999781131744385,0.0,1.0,253.0169640419527,0.0
788,0.002752313856035471,-6.956723690032959,-5.312469482421875,-1.8031792640686035,-12.108288764953613,1.0,0.8315732479095459,0.1684267520904541,0.0,1.0,252.82359466670675,0.0
789,0.002932623028755188,-6.9516706466674805,-5.222999095916748,-1.8072489500045776,-12.03369426727295,1.0,0.8332360982894897,0.16676390171051025,0.0,1.0,252.70481978914148,0.0
790,0.0033239067997783422,-6.943650245666504,-4.982997894287109,-1.633844256401062,-11.746971130371094,1.0,0.8355631828308105,0.16443681716918945,0.0,1.0,252.87276804847806,0.0
791,0.002778601599857211,-6.950510025024414,-5.674089431762695,-2.385773181915283,-12.682668685913086,1.0,0.8375810384750366,0.16241896152496338,0.0,1.0,252.10501875227266,0.0
792,0.0031346112955361605,-6.9428510665893555,-5.674614429473877,-2.1472530364990234,-12.556168556213379,1.0,0.8419496417045593,0.15805035829544067,0.0,1.0,251.46376958576695,0.0
793,0.0027307101991027594,-6.946722984313965,-5.579947471618652,-2.0383567810058594,-12.429859161376953,1.0,0.8443164229393005,0.15568357706069946,0.0,1.0,250.94882981409768,0.0
794,0.0023813522420823574,-6.946733474731445,-5.951778888702393,-2.5752499103546143,-12.995781898498535,1.0,0.8463471531867981,0.1536528468132019,0.0,1.0,249.86796730530682,0.0
795,0.002490528393536806,-6.939992904663086,-6.057622909545898,-2.6342971324920654,-13.103239059448242,1.0,0.8498004674911499,0.1501995325088501,0.0,1.0,248.67964763556625,0.0
796,0.0027707801200449467,-6.928754806518555,-6.150166034698486,-2.8843729496002197,-13.291074752807617,1.0,0.8525550365447998,0.1474449634552002,0.0,1.0,247.30349227246631,0.0
797,0.002891270676627755,-6.918200969696045,-6.23042106628418,-2.8656301498413086,-13.33535385131836,1.0,0.8550205826759338,0.14497941732406616,0.0,1.0,245.88305781085563,0.0
798,0.0038538225926458836,-6.890340805053711,-6.331430912017822,-3.008925199508667,-13.459948539733887,1.0,0.857230544090271,0.142769455909729,0.0,1.0,244.33802866082942,0.0
799,0.004700308665633202,-6.8643927574157715,-6.3417205810546875,-3.0917584896087646,-13.483648300170898,1.0,0.8598201870918274,0.1401798129081726,0.0,1.0,242.7692997503662,0.0
800,0.004767031874507666,-6.850428104400635,-6.467347145080566,-3.176546096801758,-13.612578392028809,1.0,0.8634487390518188,0.13655126094818115,0.0,1.0,241.07164074804507,0.0
801,0.005935183260589838,-6.8064165115356445,-6.594998836517334,-3.2458436489105225,-13.705337524414062,1.0,0.8665059804916382,0.13349401950836182,0.0,1.0,239.28122261333868,0.0
802,0.004889203701168299,-6.835822105407715,-6.632911682128906,-3.2869858741760254,-13.785643577575684,1.0,0.8684794306755066,0.1315205693244934,0.0,1.0,237.41049842547068,0.0
803,0.0033563151955604553,-6.855130195617676,-6.663818359375,-3.328679323196411,-13.85052490234375,1.0,0.8707746267318726,0.12922537326812744,0.0,1.0,235.4748929128346,0.0
804,0.0029923610854893923,-6.849203109741211,-6.689844131469727,-3.3669052124023438,-13.884531021118164,1.0,0.8730035424232483,0.1269964575767517,0.0,1.0,233.50528128142412,0.0
805,0.003130820346996188,-6.832147598266602,-6.7493486404418945,-3.3542256355285645,-13.90873908996582,1.0,0.8750701546669006,0.12492984533309937,0.0,1.0,231.51146158116597,0.0
806,0.0030668985564261675,-6.819030284881592,-6.750619888305664,-3.406420946121216,-13.922737121582031,1.0,0.877206027507782,0.12279397249221802,0.0,1.0,229.50364384929162,0.0
807,0.003420524764806032,-6.800022125244141,-6.801605224609375,-3.4606120586395264,-13.971611976623535,1.0,0.8794728517532349,0.12052714824676514,0.0,1.0,227.44695126237576,0.0
808,0.003596025751903653,-6.78359842300415,-6.849065780639648,-3.4806935787200928,-14.003198623657227,1.0,0.8816343545913696,0.11836564540863037,0.0,1.0,225.3586720284262,0.0
809,0.003548884764313698,-6.773697853088379,-6.839337348937988,-3.521777629852295,-14.006056785583496,1.0,0.88410484790802,0.11589515209197998,0.0,1.0,223.2675346325504,0.0
810,0.0033781437668949366,-6.765383243560791,-6.84220552444458,-3.5607168674468994,-14.019505500793457,1.0,0.8863452672958374,0.1136547327041626,0.0,1.0,221.1629485214646,0.0
811,0.0037261731922626495,-6.750692367553711,-6.923590660095215,-3.6013286113739014,-14.090229034423828,1.0,0.8883638978004456,0.11163610219955444,0.0,1.0,218.98763887674846,0.0
812,0.003857311327010393,-6.738533020019531,-6.920560836791992,-3.567750930786133,-14.058857917785645,1.0,0.8905606865882874,0.10943931341171265,0.0,1.0,216.8437003486705,0.0
813,0.004723330959677696,-6.721985816955566,-6.981501579284668,-3.591845750808716,-14.103110313415527,1.0,0.8928132653236389,0.10718673467636108,0.0,1.0,214.65550942496264,0.0
814,0.004797931760549545,-6.707314491271973,-7.000737190246582,-3.571453809738159,-14.09363079071045,1.0,0.894859790802002,0.10514020919799805,0.0,1.0,212.47679802395987,1.0
815,0.004652953706681728,-6.700437545776367,-7.026106834411621,-3.574918270111084,-14.108782768249512,1.0,0.89702969789505,0.10297030210494995,0.0,1.0,210.28293464541804,1.0
816,0.004363010171800852,-6.687248706817627,-7.020051002502441,-3.6031947135925293,-14.104887008666992,1.0,0.8986464142799377,0.10135358572006226,0.0,1.0,208.09296702645872,1.0
817,0.004707622341811657,-6.663290023803711,-7.026354789733887,-3.6146697998046875,-14.09170913696289,1.0,0.9005478620529175,0.09945213794708252,0.0,1.0,205.9161772792035,1.0
818,0.003614293411374092,-6.657102584838867,-6.999833106994629,-3.6292531490325928,-14.071596145629883,1.0,0.9022285342216492,0.09777146577835083,0.0,1.0,203.7595005232813,1.0
819,0.002787293866276741,-6.63992977142334,-6.875892639160156,-3.6322786808013916,-13.956783294677734,1.0,0.9036086201667786,0.09639137983322144,0.0,1.0,201.71763661831125,1.0
820,0.002288461895659566,-6.612828254699707,-6.91776180267334,-3.6596264839172363,-13.976850509643555,1.0,0.9049544334411621,0.09504556655883789,0.0,1.0,199.65570549837537,1.0
821,0.0029368128161877394,-7.103514671325684,-6.159212112426758,-3.674103260040283,-13.867935180664062,1.0,0.8870434761047363,0.11295652389526367,0.0,1.0,197.70268970741898,1.0
822,0.0037074836436659098,-7.091569900512695,-6.33174991607666,-3.681905746459961,-13.997922897338867,1.0,0.8891701102256775,0.11082988977432251,0.0,1.0,195.6196861997878,1.0
823,0.005027165170758963,-7.055109977722168,-6.467593193054199,-3.6815764904022217,-14.06997299194336,1.0,0.8913092017173767,0.10869079828262329,0.0,1.0,193.4646325975521,1.0
824,0.004732802975922823,-7.074743270874023,-6.507219314575195,-3.681514263153076,-14.12127685546875,1.0,0.8945893049240112,0.10541069507598877,0.0,1.0,191.25827513179104,1.0
825,0.0032230315264314413,-7.131457328796387,-6.430438041687012,-3.6827642917633057,-14.11719036102295,1.0,0.8985529541969299,0.10144704580307007,0.0,1.0,189.05600416047577,1.0
826,0.004307646304368973,-7.107457637786865,-6.58057165145874,-3.6763834953308105,-14.21010684967041,1.0,0.9002033472061157,0.09979665279388428,0.0,1.0,186.76081670051303,1.0
827,0.0041444976814091206,-7.120288848876953,-6.610538959503174,-3.6640820503234863,-14.240760803222656,1.0,0.902302622795105,0.09769737720489502,0.0,1.0,184.43497528699805,1.0
828,0.003783047664910555,-7.138776779174805,-6.593450546264648,-3.6655287742614746,-14.246302604675293,1.0,0.9044697880744934,0.09553021192550659,0.0,1.0,182.10359207203044,1.0
829,0.0039303977973759174,-7.139039993286133,-6.627054214477539,-3.6659157276153564,-14.273641586303711,1.0,0.9058545231819153,0.09414547681808472,0.0,1.0,179.7448698754344,1.0
830,0.005167788360267878,-7.09514045715332,-6.690503120422363,-3.6639463901519775,-14.279516220092773,1.0,0.9068952798843384,0.09310472011566162,0.0,1.0,177.3802730450493,1.0
831,0.004548952914774418,-7.121679306030273,-6.728052616119385,-3.654735803604126,-14.331489562988281,1.0,0.9073651432991028,0.09263485670089722,0.0,1.0,174.9637028717687,1.0
832,0.005342684220522642,-7.087275981903076,-6.744848251342773,-3.6516060829162598,-14.30895709991455,1.0,0.9078799486160278,0.09212005138397217,0.0,1.0,172.56966516156183,1.0
833,0.005453141871839762,-7.093206405639648,-6.5768890380859375,-3.6767382621765137,-14.193086624145508,1.0,0.9152663946151733,0.08473360538482666,0.0,1.0,170.291497927124,1.0
834,0.005267987959086895,-7.0993242263793945,-6.575410842895508,-3.6811516284942627,-14.20022964477539,1.0,0.9156948328018188,0.08430516719818115,0.0,1.0,168.00618767205629,1.0
835,0.005167429801076651,-7.102607727050781,-6.629773139953613,-3.6827075481414795,-14.247779846191406,1.0,0.9166045188903809,0.08339548110961914,0.0,1.0,165.67332721557256,1.0
836,0.004364420659840107,-7.130531311035156,-6.616569519042969,-3.682666063308716,-14.265120506286621,1.0,0.9168256521224976,0.08317434787750244,0.0,1.0,163.3231260989936,1.0
837,0.0040220352821052074,-6.8348283767700195,-6.430747032165527,-3.671088218688965,-13.814970016479492,1.0,0.8732929825782776,0.1267070174217224,0.0,1.0,161.4230754722218,1.0
838,0.003914284519851208,-6.859308242797852,-6.453132629394531,-3.6714298725128174,-13.857529640197754,1.0,0.874923586845398,0.12507641315460205,0.0,1.0,159.48046522173172,1.0
839,0.004084252752363682,-6.876397132873535,-6.490239143371582,-3.6747775077819824,-13.905977249145508,1.0,0.8763136863708496,0.12368631362915039,0.0,1.0,157.4894073622939,1.0
840,0.004359798040241003,-6.88934850692749,-6.469844818115234,-3.676396369934082,-13.903423309326172,1.0,0.8780792355537415,0.12192076444625854,0.0,1.0,155.5009034426754,1.0
841,0.0038586899172514677,-6.92085075378418,-6.39888858795166,-3.677177667617798,-13.87855052947998,1.0,0.8796119689941406,0.12038803100585938,0.0,1.0,153.5372723029031,1.0
842,0.004649778362363577,-6.91445779800415,-6.478141784667969,-3.6798319816589355,-13.936887741088867,1.0,0.8806089758872986,0.11939102411270142,0.0,1.0,151.5153039515219,1.0
843,0.003971834667026997,-6.955686092376709,-6.4837541580200195,-3.682161808013916,-13.983770370483398,1.0,0.8825957179069519,0.1174042820930481,0.0,1.0,149.44645297074618,1.0
844,0.00432580104097724,-6.962504863739014,-6.470595359802246,-3.6840996742248535,-13.981030464172363,1.0,0.8841260075569153,0.11587399244308472,0.0,1.0,147.3803418962815,1.0
845,0.004412418697029352,-6.977240085601807,-6.482861042022705,-3.684629201889038,-14.005843162536621,1.0,0.8855234384536743,0.11447656154632568,0.0,1.0,145.28941812345255,1.0
846,0.00412392383441329,-7.001160621643066,-6.4753618240356445,-3.6848552227020264,-14.023877143859863,1.0,0.886757493019104,0.113242506980896,0.0,1.0,143.18046036930036,1.0
847,0.004235998727381229,-7.008789539337158,-6.46182918548584,-3.6854405403137207,-14.020973205566406,1.0,0.8876209259033203,0.11237907409667969,0.0,1.0,141.07440655344163,1.0
848,0.004190352279692888,-7.020051002502441,-6.458569526672363,-3.6853063106536865,-14.029560089111328,1.0,0.888293445110321,0.11170655488967896,0.0,1.0,138.95976585403798,1.0
849,0.012792262248694897,-6.247292518615723,-6.312220096588135,-3.632772445678711,-13.113454818725586,1.0,0.7792688608169556,0.22073113918304443,0.0,1.0,137.76123042502007,1.0
850,0.01182238757610321,-6.299137115478516,-6.305875778198242,-3.628355026245117,-13.158015251159668,1.0,0.7823709845542908,0.21762901544570923,0.0,1.0,136.51813456356808,1.0
851,0.011709047481417656,-6.320939540863037,-6.289519309997559,-3.6264705657958984,-13.165790557861328,1.0,0.7866132855415344,0.21338671445846558,0.0,1.0,135.26726339541443,1.0
852,0.01082160510122776,-6.3674635887146,-6.3192338943481445,-3.6407628059387207,-13.243231773376465,1.0,0.7903726100921631,0.20962738990783691,0.0,1.0,133.93895101174564,1.0
853,0.010217290371656418,-6.394988059997559,-6.34800386428833,-3.6474244594573975,-13.297102928161621,1.0,0.793366014957428,0.20663398504257202,0.0,1.0,132.5567674732917,1.0
854,0.009787475690245628,-6.4120941162109375,-6.349338531494141,-3.6561532020568848,-13.319642066955566,1.0,0.7958703637123108,0.2041296362876892,0.0,1.0,131.1520447960438,1.0
855,0.009293979965150356,-6.438091278076172,-6.346724033355713,-3.6548516750335693,-13.342896461486816,1.0,0.7986106872558594,0.20138931274414062,0.0,1.0,129.72406772426467,1.0
856,0.008981323800981045,-6.47335147857666,-6.344879150390625,-3.652261257171631,-13.375386238098145,1.0,0.802955687046051,0.19704431295394897,0.0,1.0,128.2636008758742,1.0
857,0.008144949562847614,-6.511513710021973,-6.3983154296875,-3.658997058868408,-13.459664344787598,1.0,0.8068446516990662,0.19315534830093384,0.0,1.0,126.71885592079427,1.0
858,0.007657274603843689,-6.531942844390869,-6.391661167144775,-3.6684060096740723,-13.479474067687988,1.0,0.8090892434120178,0.19091075658798218,0.0,1.0,125.15430124281394,1.0
859,0.007481332868337631,-6.543200969696045,-6.382787227630615,-3.6661036014556885,-13.48248291015625,1.0,0.8115355968475342,0.18846440315246582,0.0,1.0,123.58673772236536,1.0
860,0.011894803494215012,-6.132598876953125,-6.282042980194092,-3.6367709636688232,-12.976618766784668,1.0,0.8112181425094604,0.18878185749053955,0.0,1.0,122.52503834528835,1.0
861,0.01298979576677084,-6.105439186096191,-6.30825138092041,-3.6316821575164795,-12.967881202697754,1.0,0.8150984048843384,0.18490159511566162,0.0,1.0,121.47207653229826,1.0
862,0.01179161760956049,-6.179159164428711,-6.301433086395264,-3.634474277496338,-13.037543296813965,1.0,0.8172978758811951,0.18270212411880493,0.0,1.0,120.34945262519196,1.0
863,0.009597260504961014,-6.2965898513793945,-6.292203903198242,-3.6379363536834717,-13.149320602416992,1.0,0.8201689720153809,0.17983102798461914,0.0,1.0,119.11505141248263,1.0
864,0.008257554844021797,-6.372793197631836,-6.299805164337158,-3.647501230239868,-13.236388206481934,1.0,0.8239831924438477,0.17601680755615234,0.0,1.0,117.79358259570836,1.0
865,0.005839368794113398,-6.474078178405762,-6.3032379150390625,-3.65427303314209,-13.343805313110352,1.0,0.8271769285202026,0.17282307147979736,0.0,1.0,116.36469667230567,1.0
866,0.005626679863780737,-6.506385803222656,-6.295975685119629,-3.658165693283081,-13.372249603271484,1.0,0.8314981460571289,0.1685018539428711,0.0,1.0,114.90736645874185,1.0
867,0.005360367242246866,-6.533792972564697,-6.28178596496582,-3.6622042655944824,-13.390323638916016,1.0,0.8365927934646606,0.16340720653533936,0.0,1.0,113.4319622095335,0.0
868,0.00387364998459816,-6.594396591186523,-6.290816307067871,-3.6616334915161133,-13.457866668701172,1.0,0.839878499507904,0.16012150049209595,0.0,1.0,111.88901493053999,0.0
869,0.002796044573187828,-6.6347455978393555,-6.264851093292236,-3.667348623275757,-13.480300903320312,1.0,0.8462608456611633,0.15373915433883667,0.0,1.0,110.32363341692734,0.0
870,0.0026904738042503595,-6.668613433837891,-6.242597579956055,-3.672520399093628,-13.498950958251953,1.0,0.8518804311752319,0.14811956882476807,0.0,1.0,108.73960184838305,0.0
871,0.002303489251062274,-6.693934440612793,-6.237656593322754,-3.6769495010375977,-13.522533416748047,1.0,0.8562487959861755,0.14375120401382446,0.0,1.0,107.13198782134266,0.0
872,0.0012698431964963675,-6.724534034729004,-6.236713409423828,-3.6785929203033447,-13.553201675415039,1.0,0.8591376543045044,0.1408623456954956,0.0,1.0,105.49370553563529,0.0
873,0.0008271531551145017,-6.739758491516113,-6.24515438079834,-3.680338144302368,-13.576050758361816,1.0,0.8626956939697266,0.13730430603027344,0.0,1.0,103.83257416698113,0.0
874,0.0005660260794684291,-6.755485534667969,-6.237378120422363,-3.682067632675171,-13.586421966552734,1.0,0.866102933883667,0.133897066116333,0.0,1.0,102.16107159013606,0.0
875,0.0011051595211029053,-6.764581680297852,-6.217361927032471,-3.6836304664611816,-13.580286979675293,1.0,0.8702185153961182,0.12978148460388184,0.0,1.0,100.49570400016843,0.0
876,0.002560674212872982,-6.757396697998047,-6.186698913574219,-3.6844491958618164,-13.548980712890625,1.0,0.8751548528671265,0.12484514713287354,0.0,1.0,98.86164267698547,0.0
877,0.003405408002436161,-6.750263690948486,-6.138575553894043,-3.684657096862793,-13.50345230102539,1.0,0.8809007406234741,0.11909925937652588,0.0,1.0,97.27310976566774,0.0
878,0.004638805985450745,-6.735163688659668,-6.143429279327393,-3.68373441696167,-13.491774559020996,1.0,0.8848771452903748,0.11512285470962524,0.0,1.0,95.69625459635441,0.0
879,0.007132652681320906,-6.5890045166015625,-6.249227046966553,-3.643894672393799,-13.410333633422852,1.0,0.8796941637992859,0.12030583620071411,0.0,1.0,94.20084035263922,0.0
880,0.005853882059454918,-6.6311235427856445,-6.2500200271606445,-3.6513378620147705,-13.456809043884277,1.0,0.8815014958381653,0.11849850416183472,0.0,1.0,92.6589506984626,0.0
881,0.006278786808252335,-6.626812934875488,-6.244394302368164,-3.656224012374878,-13.450439453125,1.0,0.8838925361633301,0.11610746383666992,0.0,1.0,91.12343063504527,0.0
882,0.005389587953686714,-6.63228702545166,-6.229769706726074,-3.6599106788635254,-13.446057319641113,1.0,0.8871694803237915,0.1128305196762085,0.0,1.0,89.59229270511182,0.0
883,0.005186242982745171,-6.625520706176758,-6.204239845275879,-3.6636219024658203,-13.420723915100098,1.0,0.891471266746521,0.108528733253479,0.0,1.0,88.08648817971938,0.0
884,0.004803692456334829,-6.636684417724609,-6.181835651397705,-3.667794942855835,-13.416050910949707,1.0,0.8956403732299805,0.10435962677001953,0.0,1.0,86.58535665847734,0.0
885,0.004778828471899033,-6.630980014801025,-6.190633296966553,-3.669459342956543,-13.418216705322266,1.0,0.8981652855873108,0.10183471441268921,0.0,1.0,85.08205934286273,0.0
886,0.004895547404885292,-6.626633644104004,-6.190672874450684,-3.670938491821289,-13.414641380310059,1.0,0.9012185335159302,0.09878146648406982,0.0,1.0,83.58233735226034,0.0
887,0.004973188973963261,-6.624789237976074,-6.191863536834717,-3.6721179485321045,-13.414338111877441,1.0,0.9043574333190918,0.0956425666809082,0.0,1.0,82.08291863009056,0.0
888,0.004518733359873295,-6.638761520385742,-6.174111366271973,-3.6763200759887695,-13.416210174560547,1.0,0.9086574912071228,0.0913425087928772,0.0,1.0,80.58162784523768,0.0
889,0.004137237090617418,-6.651080131530762,-6.16030216217041,-3.679349422454834,-13.418996810913086,1.0,0.9125110507011414,0.08748894929885864,0.0,1.0,79.07755042403225,0.0
