window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1064,1.9851839169859886e-05,6.279721986857112e-08,-9.060294360097032e-06,0.003145372262224555,1.4188952945914934e-07,0.0028570510912686586,0.00028976716566830873,-14.03831672668457,0.2672768235206604,0.0001988654548767954,0.26510968804359436,0.6720506548881531,0.0011981839779764414,0.6798887848854065,0.008132205344736576,-5.7495927810668945,0.6104685664176941,0.0006809852202422917,0.6254648566246033,0.01499629020690918,-2.5619263648986816,0.9331192970275879,0.003258083015680313,1.0,0.06688070297241211,-1.2579187154769897,0.007955238223075867,0.0006031982484273612,0.0,0.007955238223075867,-2.7352354526519775,0.9176883697509766,1.0,0.08231163024902344,0.8778131604194641,1.0,0.12218683958053589,0.0,1.0,-19.918954849243164,1785283485.721127,218.19936633110046,806.8173141479492,1127.299284665428,526.8591638043413,0.0,288.66,True,0.10451006889343262
1065,-5.050818435847759e-05,6.119312701002855e-08,-6.935191777301952e-05,0.003178184386342764,1.4112551127709594e-07,0.0036109439097344875,0.000433169596362859,-13.687119483947754,0.270210862159729,0.00019690349290613085,0.26943257451057434,0.6633824706077576,0.001028997590765357,0.6730868220329285,0.009735510684549809,-5.820807933807373,0.6033322215080261,0.0005722347996197641,0.6158419847488403,0.012509763240814209,-2.677302598953247,0.9432088136672974,0.0027417668607085943,1.0,0.05679118633270264,-1.442469835281372,0.008735209703445435,0.000584239314775914,0.0,0.008735209703445435,-2.7383594512939453,0.9162431359291077,1.0,0.08375686407089233,0.8730243444442749,1.0,0.1269756555557251,0.0,1.0,-19.682416915893555,1785283485.8368483,218.315087556839,806.9330353736877,1125.1986027998423,529.1353207564738,0.0,288.66,True,0.10451006889343262
1066,-0.00011171563528478146,5.966219873698719e-08,-8.578084816690534e-05,0.003210618859156966,1.4026859673776926e-07,0.002967601176351309,0.0002443976409267634,-14.153106689453125,0.27350109815597534,0.00019504361262079328,0.2727494537830353,0.6554375886917114,0.0008754864102229476,0.6692982316017151,0.013881008140742779,-5.842463493347168,0.596743106842041,0.00047457849723286927,0.6116123199462891,0.014869213104248047,-2.6746666431427,0.9529531002044678,0.0022964959498494864,1.0,0.04704689979553223,-1.6373364925384521,0.009070068597793579,0.000563865527510643,0.0,0.009070068597793579,-2.748460292816162,0.9137483239173889,1.0,0.08625167608261108,0.8659715056419373,1.0,0.13402849435806274,0.0,2.0,-20.164411544799805,1785283485.9207182,218.39895749092102,807.0169053077698,1122.6159263053503,531.4215785501285,0.0,288.66,True,0.10451006889343262
1067,-0.00017049163579940796,5.955839554872e-08,-9.473125101067126e-05,0.0032406875398010015,1.4274077386744466e-07,0.002164976904168725,0.0010783751495182514,-10.259871482849121,0.27711135149002075,0.00019709714979398996,0.27742573618888855,0.6462762355804443,0.0007400276372209191,0.659747838973999,0.013475270941853523,-5.909570693969727,0.5893908739089966,0.0003892992972396314,0.6034011840820312,0.014010310173034668,-2.7545371055603027,0.9608379006385803,0.001995306694880128,1.0,0.03916209936141968,-1.8052210807800293,0.009730607271194458,0.0005591340595856309,0.0,0.009730607271194458,-2.7409512996673584,0.908049464225769,1.0,0.09195053577423096,0.8550201654434204,1.0,0.1449798345565796,0.0,2.0,-16.364795684814453,1785283486.0257103,218.5039496421814,807.1218974590302,1123.8328656708436,533.7003273506344,0.0,288.66,True,0.10451006889343262
1068,-0.0002380624646320939,5.910131761766024e-08,-0.00022543255181517452,0.0032730603124946356,1.4488026067738247e-07,0.0042452444322407246,0.0009722661343403161,-11.09465503692627,0.2803116738796234,0.0002000156237045303,0.28060343861579895,0.6376183032989502,0.0006172023131512105,0.6529330611228943,0.015317536890506744,-5.925620079040527,0.5825182199478149,0.00031401292653754354,0.5977598428726196,0.015241622924804688,-2.74419903755188,0.967258095741272,0.0017554278019815683,1.0,0.03274190425872803,-1.948235034942627,0.00884401798248291,0.0005489246104843915,0.0,0.00884401798248291,-2.7635905742645264,0.9004997611045837,1.0,0.09950023889541626,0.8423073291778564,1.0,0.15769267082214355,0.0,2.0,-17.207250595092773,1785283486.1198025,218.5980417728424,807.2159895896912,1124.2073501260586,536.0017154257375,0.0,288.66,True,0.10451006889343262
1069,-0.0003030383959412575,5.872106356719087e-08,-0.00025787708000279963,0.0033005396835505962,1.4714761675804766e-07,0.00368310883641243,0.00038522551767528057,-13.838583946228027,0.2829240560531616,0.00020416194456629455,0.2850191593170166,0.6279671788215637,0.000512047263327986,0.6460039019584656,0.018157996237277985,-5.870549201965332,0.5753587484359741,0.0002514219959266484,0.5926292538642883,0.01727050542831421,-2.6320834159851074,0.971480131149292,0.001597528113052249,1.0,0.028519868850708008,-2.0461347103118896,0.007764250040054321,0.0005437842337414622,0.0,0.007764250040054321,-2.7841107845306396,0.8867133259773254,1.0,0.11328667402267456,0.8213504552841187,1.0,0.17864954471588135,0.0,1.0,-19.851064682006836,1785283486.2344756,218.7127149105072,807.330662727356,1121.9380204943595,538.3236237111067,0.0,288.66,True,0.10451006889343262
1070,-0.000346439890563488,5.6909495782520025e-08,-0.00026314667775295675,0.003342562820762396,1.447168784807218e-07,0.0032645759638398886,0.00011410393926780671,-14.295299530029297,0.28605589270591736,0.00020322111959103495,0.2882314920425415,0.6222103834152222,0.00045571583905257285,0.6419262886047363,0.0198355782777071,-5.821415424346924,0.5710817575454712,0.0002167516649933532,0.5900322198867798,0.018950462341308594,-2.47102689743042,0.9741249084472656,0.0014830587897449732,1.0,0.025875091552734375,-2.1121630668640137,0.00675693154335022,0.0005324084195308387,0.0,0.00675693154335022,-2.807234525680542,0.8860739469528198,1.0,0.11392605304718018,0.8186749219894409,1.0,0.18132507801055908,0.0,1.0,-20.187946319580078,1785283486.328342,218.8065812587738,807.4245290756226,1119.3318092250872,540.6686557376258,0.0,288.66,True,0.10451006889343262
1071,-0.00037692429032176733,5.61346880090241e-08,-0.00034248820156790316,0.0033781412057578564,1.4473152987193316e-07,0.0037928232923150063,0.00041610945481806993,-13.779439926147461,0.28930899500846863,0.00020434599719010293,0.2928414046764374,0.6161237359046936,0.0004103044338990003,0.6353379487991333,0.019536219537258148,-5.828852653503418,0.566660463809967,0.0001895414461614564,0.5821288824081421,0.015468418598175049,-2.7353262901306152,0.976302981376648,0.0013968710554763675,1.0,0.02369701862335205,-2.1668193340301514,0.0067636072635650635,0.0005270369001664221,0.0,0.0067636072635650635,-2.811782121658325,0.8807522654533386,1.0,0.11924773454666138,0.8098113536834717,1.0,0.19018864631652832,0.0,1.0,-19.810184478759766,1785283486.4336996,218.91193890571594,807.5298867225647,1117.1033597966352,543.0182353601227,0.0,288.66,True,0.10451006889343262
1072,-0.0004097630735486746,5.510760203719656e-08,-0.000318625447107479,0.003415569895878434,1.442109862637153e-07,0.003173892153427005,0.0002582909073680639,-14.117234230041504,0.29248806834220886,0.00020525895524770021,0.2968522608280182,0.6104681491851807,0.00036644202191382647,0.6281075477600098,0.01817125640809536,-5.8926286697387695,0.5625648498535156,0.00016453824355266988,0.57430100440979,0.011736154556274414,-3.018688201904297,0.9783578515052795,0.0013160837115719914,1.0,0.02164214849472046,-2.219663143157959,0.0065253376960754395,0.0005244834464974701,0.0,0.0065253376960754395,-2.8170173168182373,0.874151885509491,1.0,0.12584811449050903,0.8004509806632996,1.0,0.19954901933670044,0.0,1.0,-20.340681076049805,1785283486.5274785,219.005717754364,807.6236655712128,1114.3444137708932,545.3730501777795,0.0,288.66,True,0.10451006889343262
1073,-0.00044035236351192,5.4394131865365125e-08,-0.000364464707672596,0.003449283307418227,1.4421662797303725e-07,0.003235836047679186,0.00022653624182567,-14.19070816040039,0.2954042851924896,0.0002065900480374694,0.3001842200756073,0.604546308517456,0.0003291942994110286,0.6215062141418457,0.017620617523789406,-5.921761512756348,0.5583791732788086,0.000143866753205657,0.5696854591369629,0.011306285858154297,-3.060100555419922,0.9803169965744019,0.0012438208796083927,1.0,0.019683003425598145,-2.2701070308685303,0.006169140338897705,0.0005240807658992708,0.0,0.006169140338897705,-2.8216845989227295,0.865895688533783,1.0,0.13410431146621704,0.7895914316177368,1.0,0.21040856838226318,0.0,1.0,-20.458168029785156,1785283486.6216881,219.09992742538452,807.7178752422333,1111.4679807914158,547.7325322775408,0.0,288.66,True,0.10451006889343262
1074,-0.00047012988943606615,5.3979562153472216e-08,-0.00045327338739298284,0.0034910417161881924,1.4540249537731142e-07,0.0038183918222784996,0.0003277838113717735,-14.030213356018066,0.29925811290740967,0.00020936879445798695,0.3041682839393616,0.5977838039398193,0.0002942417631857097,0.6149051189422607,0.0178114902228117,-5.907680034637451,0.553666889667511,0.00012491054076235741,0.5645254254341125,0.010858535766601562,-3.1030490398406982,0.9820687770843506,0.0011830349685624242,1.0,0.017931222915649414,-2.3150062561035156,0.006048649549484253,0.0005278593162074685,0.0,0.006048649549484253,-2.819746732711792,0.8525702357292175,1.0,0.14742976427078247,0.7727575898170471,1.0,0.22724241018295288,0.0,1.0,-20.30788230895996,1785283486.7274752,219.20571446418762,807.8236622810364,1108.7418335327636,550.0900765110912,0.0,288.66,True,0.10451006889343262
1075,-0.0005148127675056458,5.3030564828304705e-08,-0.00031353786471299827,0.0035506882704794407,1.4669606684947212e-07,0.002448237268254161,0.0011206738417968154,-9.881235122680664,0.30442899465560913,0.00021327214199118316,0.3087300956249237,0.5902286767959595,0.00025285029551014304,0.6049820184707642,0.015367516316473484,-6.056164741516113,0.5484533905982971,0.00010361300519434735,0.5575766563415527,0.009123265743255615,-3.26682710647583,0.9837790727615356,0.0011240786407142878,1.0,0.016220927238464355,-2.359419822692871,0.005388051271438599,0.0005335041787475348,0.0,0.005388051271438599,-2.82187557220459,0.8338016867637634,1.0,0.16619831323623657,0.7490307688713074,1.0,0.2509692311286926,0.0,1.0,-16.359580993652344,1785283486.8241966,219.30243587493896,807.9203836917877,1109.963987589419,552.4497495841343,0.0,288.66,True,0.10451006889343262
1076,-0.000552202807739377,5.246602086117491e-08,-0.0006465680198743939,0.003595571266487241,1.4788490432238177e-07,0.0048445784486830235,0.0012525668134912848,-9.047789573669434,0.30835190415382385,0.00021652628493029624,0.31175515055656433,0.5841057300567627,0.00022369968064595014,0.599098801612854,0.015374468639492989,-6.054437637329102,0.5442837476730347,8.895584323909134e-05,0.5518128871917725,0.007529139518737793,-3.426116943359375,0.9855394959449768,0.0010712239891290665,1.0,0.014460504055023193,-2.4029369354248047,0.0048483312129974365,0.0005400997470133007,0.0,0.0048483312129974365,-2.821178674697876,0.8166999816894531,1.0,0.18330001831054688,0.7303836941719055,1.0,0.2696163058280945,0.0,1.0,-15.604398727416992,1785283486.9218688,219.40010809898376,808.0180559158325,1111.9413239123098,554.8087257596708,0.0,288.66,True,0.10451006889343262
1077,-0.0005779059138149023,5.2097707481379985e-08,-0.0005486115696839988,0.0036380463279783726,1.494191366191444e-07,0.003845981787890196,0.00020998883701395243,-14.252531051635742,0.31216511130332947,0.00021965219639241695,0.3154646158218384,0.5790053606033325,0.00020300110918469727,0.5927414894104004,0.01412685215473175,-6.135493278503418,0.540813148021698,7.883024227339774e-05,0.545761227607727,0.004948079586029053,-3.6498756408691406,0.9869039058685303,0.0010319037828594446,1.0,0.013096094131469727,-2.436134099960327,0.004463627934455872,0.000544755021110177,0.0,0.004463627934455872,-2.820361614227295,0.7979274392127991,1.0,0.20207256078720093,0.7089409828186035,1.0,0.2910590171813965,0.0,1.0,-20.985864639282227,1785283487.026388,219.5046272277832,808.122575044632,1108.5371943233354,557.1668848747366,0.0,288.66,True,0.10451006889343262
1078,-0.0005362993106245995,5.2183068532940524e-08,-0.0005760955973528326,0.003703145310282707,1.497433999020359e-07,0.003925308585166931,0.0002256995067000389,-14.223569869995117,0.3184255063533783,0.00022497287136502564,0.31981590390205383,0.5755968689918518,0.0001979562221094966,0.5858527421951294,0.010349692776799202,-6.35565185546875,0.5372979044914246,7.35938738216646e-05,0.5444474220275879,0.00714951753616333,-3.4922540187835693,0.9880045652389526,0.0010382708860561252,1.0,0.011995434761047363,-2.4468677043914795,0.0029922425746917725,0.000532875070348382,0.0,0.0029922425746917725,-2.8412721157073975,0.7868451476097107,1.0,0.2131548523902893,0.7081511616706848,1.0,0.2918488383293152,0.0,1.0,-21.054218292236328,1785283487.1320517,219.6102910041809,808.2282388210297,1105.0647110814068,559.5459544912826,0.0,288.66,True,0.10451006889343262
1079,-0.0005639542359858751,5.1807163004014e-08,-0.0005086679011583328,0.0037421323359012604,1.5108759043869213e-07,0.003274766495451331,0.0004706244799308479,-13.650333404541016,0.32182884216308594,0.00022811716189607978,0.3229147493839264,0.5706509351730347,0.00017965101869776845,0.5823923349380493,0.011791507713496685,-6.280921459197998,0.5341301560401917,6.529242818942294e-05,0.5407251715660095,0.006595015525817871,-3.5663061141967773,0.9892748594284058,0.0010013817809522152,1.0,0.010725140571594238,-2.476813793182373,0.002721458673477173,0.0005389300640672445,0.0,0.002721458673477173,-2.8371524810791016,0.765656590461731,1.0,0.23434340953826904,0.688288152217865,1.0,0.311711847782135,0.0,1.0,-20.45822525024414,1785283487.2161498,219.69438910484314,808.3123369216919,1102.1882208814704,561.9209044732003,0.0,288.66,True,0.10451006889343262
1080,-0.0005908275488764048,5.153398774382367e-08,-0.0006640384090133011,0.003783098654821515,1.529644464426383e-07,0.0041219075210392475,0.00034662842517718673,-13.971939086914062,0.3256048560142517,0.00023184990277513862,0.32661640644073486,0.5659633874893188,0.00016357647837139666,0.5759065747261047,0.00999450869858265,-6.40153694152832,0.5311217904090881,5.8228630223311484e-05,0.5370258092880249,0.005904018878936768,-3.6573126316070557,0.9905292391777039,0.0009668479906395078,1.0,0.009470760822296143,-2.5054104328155518,0.002443939447402954,0.0005443781265057623,0.0,0.002443939447402954,-2.8335084915161133,0.7364512085914612,1.0,0.2635487914085388,0.6617045998573303,1.0,0.3382954001426697,0.0,1.0,-20.921825408935547,1785283487.3212774,219.79951667785645,808.4174644947052,1098.8481305228427,564.292210465555,0.0,288.66,True,0.10451006889343262
1081,-0.0006102167535573244,5.131844105221717e-08,-0.000668461958412081,0.003820128971710801,1.5486585880353232e-07,0.004021736793220043,0.00020985284936614335,-14.230801582336426,0.32906460762023926,0.00023536663502454758,0.3309147357940674,0.562071681022644,0.00015132299449760467,0.5708645582199097,0.008985414169728756,-6.474618911743164,0.5286160111427307,5.2989544201409444e-05,0.5359951257705688,0.007379114627838135,-3.489976167678833,0.9915459156036377,0.0009387386380694807,1.0,0.008454084396362305,-2.5284805297851562,0.0022843480110168457,0.0005505086737684906,0.0,0.0022843480110168457,-2.828655958175659,0.7072240710258484,1.0,0.2927759289741516,0.6350972056388855,1.0,0.3649027943611145,0.0,1.0,-21.15548324584961,1785283487.4269834,219.90522265434265,808.5231704711914,1095.2743823273008,566.6586639245692,0.0,288.66,True,0.10451006889343262
1082,-0.0006289907032623887,5.122311463878759e-08,-0.0007106168195605278,0.0038582938723266125,1.5715923495918105e-07,0.004155657719820738,0.0003083635529037565,-14.042302131652832,0.33258184790611267,0.00023911877360660583,0.33520612120628357,0.5585410594940186,0.00014122355787549168,0.5683197975158691,0.010124748572707176,-6.411026477813721,0.5263446569442749,4.870686825597659e-05,0.5343461036682129,0.008001446723937988,-3.3886773586273193,0.9925485849380493,0.0009154846193268895,1.0,0.007451415061950684,-2.5487654209136963,0.002210259437561035,0.0005593032692559063,0.0,0.002210259437561035,-2.821103572845459,0.6748477220535278,1.0,0.32515227794647217,0.6062588095664978,1.0,0.3937411904335022,0.0,1.0,-20.865461349487305,1785283487.5348299,220.01306915283203,808.6310169696808,1091.9906560281213,569.0175649982532,0.0,288.66,True,0.10451006889343262
1083,-0.0006428579799830914,5.117549406463695e-08,-0.0006252134335227311,0.003890512976795435,1.5939713193802163e-07,0.003518998157233,0.0003719335945788771,-13.946063995361328,0.33549201488494873,0.00024250468413811177,0.33772334456443787,0.5557570457458496,0.00013362175377551466,0.569159984588623,0.013587405905127525,-6.10215950012207,0.5245358943939209,4.55730696558021e-05,0.5343461036682129,0.009810209274291992,-3.0232691764831543,0.9934450387954712,0.000898120691999793,1.0,0.006554961204528809,-2.564743757247925,0.002025038003921509,0.000567829527426511,0.0,0.002025038003921509,-2.814295530319214,0.6376164555549622,1.0,0.36238354444503784,0.574073314666748,1.0,0.42592668533325195,0.0,1.0,-20.339426040649414,1785283487.6220305,220.1002697944641,808.7182176113129,1089.2329650377796,571.369658029411,0.0,288.66,True,0.10451006889343262
1084,-0.0006496772402897477,5.150041459955901e-08,-0.0008902344270609319,0.003911138512194157,1.6235230759775732e-07,0.004907360300421715,0.001024853903800249,-10.751396179199219,0.3374287784099579,0.00024627483799122274,0.34276267886161804,0.5537243485450745,0.00012907663767691702,0.571508526802063,0.018566837534308434,-5.511291980743408,0.523201584815979,4.3826483306474984e-05,0.5192657709121704,0.003935813903808594,-3.921970844268799,0.9939497113227844,0.000889408984221518,1.0,0.006050288677215576,-2.5729594230651855,0.0019535720348358154,0.0005729944095946848,0.0,0.0019535720348358154,-2.8100485801696777,0.5967336297035217,1.0,0.40326637029647827,0.5385841727256775,1.0,0.4614158272743225,1.0,1.0,-17.121416091918945,1785283487.7396622,220.21790146827698,808.8358492851257,1089.6932839961685,573.7175041104192,0.0,288.66,True,0.10451006889343262
